round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
1293,stage2.block1,14528,5801,10,0.03992979074889868,0.005189670342952013,event_t0125_q005,4300,94300
1293,stage2.block2,18560,5376,10,0.028965517241379312,0.005093064066022635,event_t0125_q005,4300,94300
1293,stage3.block1,57728,16680,10,0.02889412416851441,0.005429579084739089,event_t0125_q005,4300,94300
1293,stage3.block2,73984,21809,10,0.029477995242214533,0.005854401737451553,event_t0125_q005,4300,94300
1293,head,650,678,10,0.10430769230769231,0.006414661183953285,event_t0125_q005,4300,94300
1294,stem,464,1150,10,0.2478448275862069,0.008665030123665929,event_t0125_q005,4300,94300
1294,stage1.block1,4672,3462,10,0.07410102739726028,0.005700305663049221,event_t0125_q005,4300,94300
1294,stage1.block2,4672,2411,10,0.05160530821917808,0.00533103165216744,event_t0125_q005,4300,94300
1294,stage2.block1,14528,6585,10,0.045326266519823785,0.005258589005097747,event_t0125_q005,4300,94300
1294,stage2.block2,18560,6437,10,0.034682112068965515,0.00518991076387465,event_t0125_q005,4300,94300
1294,stage3.block1,57728,18762,10,0.03250069290465632,0.005473710782825947,event_t0125_q005,4300,94300
1294,stage3.block2,73984,24045,10,0.03250027032871972,0.005893641989678145,event_t0125_q005,4300,94300
1294,head,650,744,10,0.11446153846153846,0.006712143169716,event_t0125_q005,4300,94300
1295,stem,464,991,10,0.21357758620689654,0.00817710580304265,event_t0125_q005,4300,94300
1295,stage1.block1,4672,3172,10,0.06789383561643836,0.0055911214090883735,event_t0125_q005,4300,94300
1295,stage1.block2,4672,2313,10,0.049507705479452054,0.00528995986096561,event_t0125_q005,4300,94300
1295,stage2.block1,14528,5966,10,0.041065528634361234,0.00520610292442143,event_t0125_q005,4300,94300
1295,stage2.block2,18560,6052,10,0.03260775862068965,0.005154842650517822,event_t0125_q005,4300,94300
1295,stage3.block1,57728,17061,10,0.029554115853658535,0.005426997831091285,event_t0125_q005,4300,94300
1295,stage3.block2,73984,21798,10,0.02946312716262976,0.005858464958146214,event_t0125_q005,4300,94300
1295,head,650,721,10,0.11092307692307693,0.006520980224013329,event_t0125_q005,4300,94300
1296,stem,464,1103,10,0.23771551724137932,0.008605378307402134,event_t0125_q005,4300,94300
1296,stage1.block1,4672,3226,10,0.06904965753424658,0.005606138985604048,event_t0125_q005,4300,94300
1296,stage1.block2,4672,2100,10,0.0449486301369863,0.005219363095238805,event_t0125_q005,4300,94300
1296,stage2.block1,14528,5669,10,0.03902120044052863,0.005179004557430744,event_t0125_q005,4300,94300
1296,stage2.block2,18560,5697,10,0.030695043103448276,0.005116314860060811,event_t0125_q005,4300,94300
1296,stage3.block1,57728,16103,10,0.027894609201773835,0.005403176555410028,event_t0125_q005,4300,94300
1296,stage3.block2,73984,20333,10,0.02748296929065744,0.005811177799478174,event_t0125_q005,4300,94300
1296,head,650,635,10,0.09769230769230769,0.006330643408000469,event_t0125_q005,4300,94300
1297,stem,464,1343,10,0.28943965517241377,0.009575635567307473,event_t0125_q005,4300,94300
1297,stage1.block1,4672,3759,10,0.08045804794520547,0.005782034154981375,event_t0125_q005,4300,94300
1297,stage1.block2,4672,2486,10,0.053210616438356166,0.005393742443993687,event_t0125_q005,4300,94300
1297,stage2.block1,14528,7034,10,0.04841685022026432,0.005343463085591793,event_t0125_q005,4300,94300
1297,stage2.block2,18560,6876,10,0.037047413793103445,0.005235819704830646,event_t0125_q005,4300,94300
1297,stage3.block1,57728,20207,10,0.035003810975609756,0.005520484875887632,event_t0125_q005,4300,94300
1297,stage3.block2,73984,25227,10,0.034097913062283734,0.005927704880014062,event_t0125_q005,4300,94300
1297,head,650,800,10,0.12307692307692308,0.006772608496248722,event_t0125_q005,4300,94300
1298,stem,464,1016,10,0.2189655172413793,0.00829013977199793,event_t0125_q005,4300,94300
1298,stage1.block1,4672,3392,10,0.07260273972602739,0.005664312280714512,event_t0125_q005,4300,94300
1298,stage1.block2,4672,2482,10,0.053125,0.005365345114842057,event_t0125_q005,4300,94300
1298,stage2.block1,14528,6477,10,0.044582874449339206,0.005269800079986453,event_t0125_q005,4300,94300
1298,stage2.block2,18560,6300,10,0.03394396551724138,0.005178168788552285,event_t0125_q005,4300,94300
1298,stage3.block1,57728,17297,10,0.02996292960088692,0.005426736874505877,event_t0125_q005,4300,94300
1298,stage3.block2,73984,21102,10,0.02852238321799308,0.005835706228390336,event_t0125_q005,4300,94300
1298,head,650,596,10,0.0916923076923077,0.006245703250169754,event_t0125_q005,4300,94300
1299,stem,464,1228,10,0.2646551724137931,0.009074776014313102,event_t0125_q005,4300,94300
1299,stage1.block1,4672,3469,10,0.07425085616438357,0.005687444983050227,event_t0125_q005,4300,94300
1299,stage1.block2,4672,2408,10,0.05154109589041096,0.0053292896132916216,event_t0125_q005,4300,94300
1299,stage2.block1,14528,6509,10,0.044803138766519826,0.005269807484000921,event_t0125_q005,4300,94300
1299,stage2.block2,18560,6061,10,0.03265625,0.00514970519579947,event_t0125_q005,4300,94300
1299,stage3.block1,57728,18387,10,0.031851094789356986,0.005459233187139034,event_t0125_q005,4300,94300
1299,stage3.block2,73984,22408,10,0.030287629757785466,0.005869858805090189,event_t0125_q005,4300,94300
1299,head,650,684,10,0.10523076923076922,0.006565453484654427,event_t0125_q005,4300,94300
1300,stem,464,1170,10,0.2521551724137931,0.008917593862861395,event_t0125_q005,4300,94300
1300,stage1.block1,4672,3421,10,0.07322345890410958,0.0056845761835575105,event_t0125_q005,4300,94300
1300,stage1.block2,4672,2552,10,0.054623287671232874,0.005371156102046371,event_t0125_q005,4300,94300
1300,stage2.block1,14528,6292,10,0.043309471365638764,0.005241047171875834,event_t0125_q005,4300,94300
1300,stage2.block2,18560,6124,10,0.03299568965517241,0.005152912111952901,event_t0125_q005,4300,94300
1300,stage3.block1,57728,17656,10,0.030584811529933482,0.005425935192033648,event_t0125_q005,4300,94300
1300,stage3.block2,73984,20535,10,0.027756001297577854,0.005831565288826823,event_t0125_q005,4300,94300
1300,head,650,618,10,0.09507692307692307,0.006308471458032728,event_t0125_q005,4300,94300
1301,stem,464,1038,10,0.22370689655172413,0.008519410295411945,event_t0125_q005,4300,94300
1301,stage1.block1,4672,3763,10,0.08054366438356164,0.0058002350851893425,event_t0125_q005,4300,94300
1301,stage1.block2,4672,2355,10,0.05040667808219178,0.005317477136850357,event_t0125_q005,4300,94300
1301,stage2.block1,14528,6552,10,0.045099118942731276,0.005273427907377481,event_t0125_q005,4300,94300
1301,stage2.block2,18560,6238,10,0.03360991379310345,0.00515251299366355,event_t0125_q005,4300,94300
1301,stage3.block1,57728,17420,10,0.030175997782705098,0.005418960796669125,event_t0125_q005,4300,94300
1301,stage3.block2,73984,20613,10,0.027861429498269898,0.005820157192647457,event_t0125_q005,4300,94300
1301,head,650,597,10,0.09184615384615384,0.006307501066476107,event_t0125_q005,4300,94300
1302,stem,464,1074,10,0.23146551724137931,0.00854857279919088,event_t0125_q005,4300,94300
1302,stage1.block1,4672,3491,10,0.07472174657534246,0.005711683677509427,event_t0125_q005,4300,94300
1302,stage1.block2,4672,2554,10,0.05466609589041096,0.005382901523262262,event_t0125_q005,4300,94300
1302,stage2.block1,14528,6714,10,0.04621420704845815,0.005300600454211235,event_t0125_q005,4300,94300
1302,stage2.block2,18560,6573,10,0.035414870689655174,0.005194200947880745,event_t0125_q005,4300,94300
1302,stage3.block1,57728,18125,10,0.03139724223946785,0.005435007670894265,event_t0125_q005,4300,94300
1302,stage3.block2,73984,22510,10,0.03042549740484429,0.005858261743560434,event_t0125_q005,4300,94300
1302,head,650,732,10,0.11261538461538462,0.00660233311355114,event_t0125_q005,4300,94300
1303,stem,464,1066,10,0.22974137931034483,0.008387015480548144,event_t0125_q005,4300,94300
1303,stage1.block1,4672,3183,10,0.06812928082191781,0.005568869598209858,event_t0125_q005,4300,94300
1303,stage1.block2,4672,2230,10,0.04773116438356165,0.0052717960439622406,event_t0125_q005,4300,94300
1303,stage2.block1,14528,5850,10,0.040267070484581495,0.005205989396199584,event_t0125_q005,4300,94300
1303,stage2.block2,18560,5943,10,0.032020474137931035,0.005145757831633091,event_t0125_q005,4300,94300
1303,stage3.block1,57728,16980,10,0.02941380266075388,0.0054060329217463735,event_t0125_q005,4300,94300
1303,stage3.block2,73984,21390,10,0.028911656574394463,0.005832982668653131,event_t0125_q005,4300,94300
1303,head,650,696,10,0.10707692307692308,0.006563059473410249,event_t0125_q005,4300,94300
1304,stem,464,1035,10,0.22306034482758622,0.008325305441394449,event_t0125_q005,4300,94300
1304,stage1.block1,4672,3346,10,0.0716181506849315,0.005645979754626751,event_t0125_q005,4300,94300
1304,stage1.block2,4672,2427,10,0.05194777397260274,0.005328124528750778,event_t0125_q005,4300,94300
1304,stage2.block1,14528,6090,10,0.041919052863436126,0.005215833336114884,event_t0125_q005,4300,94300
1304,stage2.block2,18560,6352,10,0.03422413793103448,0.005165126919746399,event_t0125_q005,4300,94300
1304,stage3.block1,57728,17072,10,0.029573170731707316,0.0053923626895993945,event_t0125_q005,4300,94300
1304,stage3.block2,73984,21315,10,0.02881028330449827,0.005817865999415517,event_t0125_q005,4300,94300
1304,head,650,725,10,0.11153846153846154,0.006439748220145702,event_t0125_q005,4300,94300
1305,stem,464,1149,10,0.24762931034482757,0.008813847741112112,event_t0125_q005,4300,94300
1305,stage1.block1,4672,3234,10,0.0692208904109589,0.0056122556328773495,event_t0125_q005,4300,94300
1305,stage1.block2,4672,2384,10,0.05102739726027397,0.005323950154706836,event_t0125_q005,4300,94300
1305,stage2.block1,14528,5956,10,0.04099669603524229,0.005196557706221938,event_t0125_q005,4300,94300
1305,stage2.block2,18560,5948,10,0.03204741379310345,0.005150005780160427,event_t0125_q005,4300,94300
1305,stage3.block1,57728,17913,10,0.031030002771618624,0.005433781631290912,event_t0125_q005,4300,94300
1305,stage3.block2,73984,22134,10,0.029917279411764707,0.005853754235431552,event_t0125_q005,4300,94300
1305,head,650,716,10,0.11015384615384616,0.006646741973236203,event_t0125_q005,4300,94300
1306,stem,464,1351,10,0.29116379310344825,0.009385718684643506,event_t0125_q005,4300,94300
1306,stage1.block1,4672,3114,10,0.06665239726027397,0.00558641217648983,event_t0125_q005,4300,94300
1306,stage1.block2,4672,2222,10,0.04755993150684931,0.005273613426834345,event_t0125_q005,4300,94300
1306,stage2.block1,14528,5574,10,0.03836729074889868,0.0051483870949596165,event_t0125_q005,4300,94300
1306,stage2.block2,18560,5672,10,0.030560344827586208,0.005116614978760481,event_t0125_q005,4300,94300
1306,stage3.block1,57728,15957,10,0.027641699002217295,0.005375551851466298,event_t0125_q005,4300,94300
1306,stage3.block2,73984,18650,10,0.02520815311418685,0.005772879486903549,event_t0125_q005,4300,94300
1306,head,650,647,10,0.09953846153846153,0.006336651649326086,event_t0125_q005,4300,94300
1307,stem,464,1155,10,0.24892241379310345,0.008687193738296628,event_t0125_q005,4300,94300
1307,stage1.block1,4672,4060,10,0.08690068493150685,0.0058815974276512865,event_t0125_q005,4300,94300
1307,stage1.block2,4672,2662,10,0.0569777397260274,0.005438508139923215,event_t0125_q005,4300,94300
1307,stage2.block1,14528,6855,10,0.04718474669603524,0.005310909589752555,event_t0125_q005,4300,94300
1307,stage2.block2,18560,6779,10,0.03652478448275862,0.005222777649760246,event_t0125_q005,4300,94300
1307,stage3.block1,57728,19481,10,0.03374618902439024,0.005482190288603306,event_t0125_q005,4300,94300
1307,stage3.block2,73984,24520,10,0.03314230103806228,0.005904001696035266,event_t0125_q005,4300,94300
1307,head,650,715,10,0.11,0.0065526436548680065,event_t0125_q005,4300,94300
1308,stem,464,1177,10,0.2536637931034483,0.008948637871071696,event_t0125_q005,4300,94300
1308,stage1.block1,4672,3731,10,0.07985873287671233,0.0057925786357373,event_t0125_q005,4300,94300
1308,stage1.block2,4672,2604,10,0.05573630136986301,0.0054077079053968195,event_t0125_q005,4300,94300
1308,stage2.block1,14528,6133,10,0.042215033039647576,0.0052301580086350444,event_t0125_q005,4300,94300
1308,stage2.block2,18560,6202,10,0.03341594827586207,0.0051582802552729845,event_t0125_q005,4300,94300
1308,stage3.block1,57728,17861,10,0.03093992516629712,0.005430961959064007,event_t0125_q005,4300,94300
1308,stage3.block2,73984,21329,10,0.028829206314878893,0.005833706818521023,event_t0125_q005,4300,94300
1308,head,650,677,10,0.10415384615384615,0.006435492867603898,event_t0125_q005,4300,94300
1309,stem,464,997,10,0.21487068965517242,0.008204158348962664,event_t0125_q005,4300,94300
1309,stage1.block1,4672,3797,10,0.08127140410958904,0.005816607968881726,event_t0125_q005,4300,94300
1309,stage1.block2,4672,2504,10,0.053595890410958906,0.005378390289843082,event_t0125_q005,4300,94300
1309,stage2.block1,14528,6764,10,0.04655837004405286,0.005291603365913033,event_t0125_q005,4300,94300
1309,stage2.block2,18560,6442,10,0.03470905172413793,0.0051851428113877775,event_t0125_q005,4300,94300
1309,stage3.block1,57728,18742,10,0.03246604767184035,0.0054494033101946115,event_t0125_q005,4300,94300
1309,stage3.block2,73984,22855,10,0.03089181444636678,0.0058624255005270244,event_t0125_q005,4300,94300
1309,head,650,683,10,0.10507692307692308,0.006578337028622627,event_t0125_q005,4300,94300
1310,stem,464,1092,10,0.2353448275862069,0.00868463101796806,event_t0125_q005,4300,94300
1310,stage1.block1,4672,3372,10,0.07217465753424658,0.005664354283362627,event_t0125_q005,4300,94300
1310,stage1.block2,4672,2118,10,0.04533390410958904,0.005253443075343966,event_t0125_q005,4300,94300
1310,stage2.block1,14528,5645,10,0.038856002202643174,0.005174944829195738,event_t0125_q005,4300,94300
1310,stage2.block2,18560,5967,10,0.03214978448275862,0.00514680021442473,event_t0125_q005,4300,94300
1310,stage3.block1,57728,16168,10,0.02800720620842572,0.005390260089188814,event_t0125_q005,4300,94300
1310,stage3.block2,73984,19524,10,0.026389489619377163,0.00579892573878169,event_t0125_q005,4300,94300
1310,head,650,697,10,0.10723076923076923,0.006424358300864697,event_t0125_q005,4300,94300
1311,stem,464,1195,10,0.25754310344827586,0.008860967680811882,event_t0125_q005,4300,94300
1311,stage1.block1,4672,3612,10,0.07731164383561644,0.00575288557447493,event_t0125_q005,4300,94300
1311,stage1.block2,4672,2420,10,0.05179794520547945,0.005346376774832606,event_t0125_q005,4300,94300
1311,stage2.block1,14528,6807,10,0.04685435022026432,0.005304508144035935,event_t0125_q005,4300,94300
1311,stage2.block2,18560,6403,10,0.034498922413793105,0.005186912138015032,event_t0125_q005,4300,94300
1311,stage3.block1,57728,17552,10,0.030404656319290464,0.005427573714405299,event_t0125_q005,4300,94300
1311,stage3.block2,73984,21869,10,0.029559093858131488,0.005847594793885946,event_t0125_q005,4300,94300
1311,head,650,602,10,0.09261538461538461,0.006275094766169787,event_t0125_q005,4300,94300
1312,stem,464,1201,10,0.25883620689655173,0.009091609762981534,event_t0125_q005,4300,94300
1312,stage1.block1,4672,3823,10,0.08182791095890411,0.005830854922533035,event_t0125_q005,4300,94300
1312,stage1.block2,4672,2707,10,0.05794092465753425,0.005425527645274997,event_t0125_q005,4300,94300
1312,stage2.block1,14528,6576,10,0.04526431718061674,0.0052756719756871465,event_t0125_q005,4300,94300
1312,stage2.block2,18560,6936,10,0.037370689655172415,0.005222516832873225,event_t0125_q005,4300,94300
1312,stage3.block1,57728,18857,10,0.032665257760532154,0.0054616569075733425,event_t0125_q005,4300,94300
1312,stage3.block2,73984,23362,10,0.03157709775086505,0.00587536939419806,event_t0125_q005,4300,94300
1312,head,650,692,10,0.10646153846153845,0.006523017911240459,event_t0125_q005,4300,94300
1313,stem,464,1159,10,0.2497844827586207,0.008723234105855227,event_t0125_q005,4300,94300
1313,stage1.block1,4672,3587,10,0.07677654109589041,0.00574763398617506,event_t0125_q005,4300,94300
1313,stage1.block2,4672,2463,10,0.05271832191780822,0.005342875653877854,event_t0125_q005,4300,94300
1313,stage2.block1,14528,7069,10,0.048657764317180614,0.005319548351690173,event_t0125_q005,4300,94300
1313,stage2.block2,18560,7311,10,0.03939116379310345,0.005250498140230775,event_t0125_q005,4300,94300
1313,stage3.block1,57728,20975,10,0.03633418791574279,0.0055284783244133,event_t0125_q005,4300,94300
1313,stage3.block2,73984,25617,10,0.03462505406574395,0.005923241889104247,event_t0125_q005,4300,94300
1313,head,650,698,10,0.10738461538461538,0.006527028232812882,event_t0125_q005,4300,94300
1314,stem,464,1000,10,0.21551724137931033,0.008131345454603433,event_t0125_q005,4300,94300
1314,stage1.block1,4672,3473,10,0.07433647260273972,0.005682097794488072,event_t0125_q005,4300,94300
1314,stage1.block2,4672,2350,10,0.050299657534246575,0.005318630300462246,event_t0125_q005,4300,94300
1314,stage2.block1,14528,6248,10,0.04300660792951542,0.005239619361236692,event_t0125_q005,4300,94300
1314,stage2.block2,18560,6421,10,0.034595905172413795,0.0051626073196530346,event_t0125_q005,4300,94300
1314,stage3.block1,57728,17056,10,0.029545454545454545,0.005394689133390784,event_t0125_q005,4300,94300
1314,stage3.block2,73984,18885,10,0.025525789359861592,0.0057592290919274095,event_t0125_q005,4300,94300
1314,head,650,588,10,0.09046153846153847,0.006231403490528464,event_t0125_q005,4300,94300
1315,stem,464,1055,10,0.2273706896551724,0.008341461606323718,event_t0125_q005,4300,94300
