round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
36,stage3.block1,57728,9388,10,0.016262472283813747,0.003554761898703873,event_t0125_q005,4800,94800
36,stage3.block2,73984,10584,10,0.014305795847750866,0.003365448326803744,event_t0125_q005,4800,94800
36,head,650,1926,10,0.2963076923076923,0.012992821261286735,event_t0125_q005,4800,94800
37,stem,464,121,10,0.026077586206896552,0.005072761233896017,event_t0125_q005,4800,94800
37,stage1.block1,4672,529,10,0.01132277397260274,0.004039358790032565,event_t0125_q005,4800,94800
37,stage1.block2,4672,377,10,0.008069349315068494,0.0039019361604005097,event_t0125_q005,4800,94800
37,stage2.block1,14528,1242,10,0.008549008810572687,0.003063499042764306,event_t0125_q005,4800,94800
37,stage2.block2,18560,1446,10,0.007790948275862069,0.0032373456517234443,event_t0125_q005,4800,94800
37,stage3.block1,57728,8955,10,0.015512402993348115,0.003568387823179364,event_t0125_q005,4800,94800
37,stage3.block2,73984,10358,10,0.014000324394463668,0.003386932727880776,event_t0125_q005,4800,94800
37,head,650,1748,10,0.26892307692307693,0.012564360164105892,event_t0125_q005,4800,94800
38,stem,464,525,10,0.11314655172413793,0.00657576909288764,event_t0125_q005,4800,94800
38,stage1.block1,4672,868,10,0.01857876712328767,0.004193503456190228,event_t0125_q005,4800,94800
38,stage1.block2,4672,702,10,0.01502568493150685,0.004046343173831702,event_t0125_q005,4800,94800
38,stage2.block1,14528,1547,10,0.01064840308370044,0.003129927930422127,event_t0125_q005,4800,94800
38,stage2.block2,18560,1719,10,0.009261853448275861,0.0033013590611517428,event_t0125_q005,4800,94800
38,stage3.block1,57728,8315,10,0.014403755543237251,0.0035835862392559646,event_t0125_q005,4800,94800
38,stage3.block2,73984,9510,10,0.01285413062283737,0.0033990262309089303,event_t0125_q005,4800,94800
38,head,650,1777,10,0.2733846153846154,0.011993201449513435,event_t0125_q005,4800,94800
39,stem,464,670,10,0.14439655172413793,0.007270026719197631,event_t0125_q005,4800,94800
39,stage1.block1,4672,844,10,0.018065068493150684,0.004205029737204313,event_t0125_q005,4800,94800
39,stage1.block2,4672,618,10,0.013227739726027397,0.0040538187604397535,event_t0125_q005,4800,94800
39,stage2.block1,14528,1291,10,0.008886288546255507,0.0031226262217387557,event_t0125_q005,4800,94800
39,stage2.block2,18560,1479,10,0.00796875,0.003296974883414805,event_t0125_q005,4800,94800
39,stage3.block1,57728,8859,10,0.015346105875831486,0.0036208730190992354,event_t0125_q005,4800,94800
39,stage3.block2,73984,9419,10,0.012731131055363321,0.003415830060839653,event_t0125_q005,4800,94800
39,head,650,1817,10,0.2795384615384615,0.011961015034466982,event_t0125_q005,4800,94800
40,stem,464,239,10,0.05150862068965517,0.005352962156757712,event_t0125_q005,4800,94800
40,stage1.block1,4672,556,10,0.011900684931506849,0.004141717799939215,event_t0125_q005,4800,94800
40,stage1.block2,4672,707,10,0.015132705479452054,0.004097341140732169,event_t0125_q005,4800,94800
40,stage2.block1,14528,1384,10,0.009526431718061674,0.0031606041360646487,event_t0125_q005,4800,94800
40,stage2.block2,18560,1800,10,0.009698275862068966,0.0033535051392391325,event_t0125_q005,4800,94800
40,stage3.block1,57728,8540,10,0.014793514412416851,0.003632110566832125,event_t0125_q005,4800,94800
40,stage3.block2,73984,9595,10,0.012969020328719723,0.0034381444565951824,event_t0125_q005,4800,94800
40,head,650,1823,10,0.2804615384615385,0.012064248835667968,event_t0125_q005,4800,94800
41,stem,464,229,10,0.04935344827586207,0.005407537333667278,event_t0125_q005,4800,94800
41,stage1.block1,4672,646,10,0.013827054794520548,0.004208221007138491,event_t0125_q005,4800,94800
41,stage1.block2,4672,725,10,0.015517979452054794,0.004151526652276516,event_t0125_q005,4800,94800
41,stage2.block1,14528,1590,10,0.010944383259911894,0.0031971934251487253,event_t0125_q005,4800,94800
41,stage2.block2,18560,1786,10,0.009622844827586206,0.0033710649935528637,event_t0125_q005,4800,94800
41,stage3.block1,57728,9079,10,0.015727203436807096,0.003661759686656296,event_t0125_q005,4800,94800
41,stage3.block2,73984,10108,10,0.013662413494809688,0.003462744317948818,event_t0125_q005,4800,94800
41,head,650,1977,10,0.30415384615384616,0.0127427252009511,event_t0125_q005,4800,94800
42,stem,464,426,10,0.09181034482758621,0.005959760909900069,event_t0125_q005,4800,94800
42,stage1.block1,4672,756,10,0.016181506849315068,0.00427800458855927,event_t0125_q005,4800,94800
42,stage1.block2,4672,739,10,0.01581763698630137,0.004184290184639394,event_t0125_q005,4800,94800
42,stage2.block1,14528,1351,10,0.009299284140969163,0.0032034847885370255,event_t0125_q005,4800,94800
42,stage2.block2,18560,1684,10,0.009073275862068965,0.0033913439605385066,event_t0125_q005,4800,94800
42,stage3.block1,57728,8632,10,0.014952882483370289,0.003669027262367308,event_t0125_q005,4800,94800
42,stage3.block2,73984,10144,10,0.013711072664359862,0.0034787414129823445,event_t0125_q005,4800,94800
42,head,650,1859,10,0.286,0.012718079145997763,event_t0125_q005,4800,94800
43,stem,464,684,10,0.14741379310344827,0.00714720725081861,event_t0125_q005,4800,94800
43,stage1.block1,4672,1009,10,0.021596746575342465,0.004415671480819583,event_t0125_q005,4800,94800
43,stage1.block2,4672,851,10,0.018214897260273973,0.004247388336807489,event_t0125_q005,4800,94800
43,stage2.block1,14528,1400,10,0.009636563876651983,0.0032285548048093917,event_t0125_q005,4800,94800
43,stage2.block2,18560,1553,10,0.008367456896551724,0.00339957510586828,event_t0125_q005,4800,94800
43,stage3.block1,57728,8373,10,0.014504226718403547,0.003682216419838369,event_t0125_q005,4800,94800
43,stage3.block2,73984,9339,10,0.012622999567474048,0.003479454107582569,event_t0125_q005,4800,94800
43,head,650,1862,10,0.28646153846153843,0.012440563458949328,event_t0125_q005,4800,94800
44,stem,464,175,10,0.03771551724137931,0.0052570166066288945,event_t0125_q005,4800,94800
44,stage1.block1,4672,500,10,0.010702054794520547,0.004280095966532826,event_t0125_q005,4800,94800
44,stage1.block2,4672,557,10,0.011922089041095891,0.004192200512625277,event_t0125_q005,4800,94800
44,stage2.block1,14528,1411,10,0.00971227973568282,0.0032538744620978833,event_t0125_q005,4800,94800
44,stage2.block2,18560,1819,10,0.009800646551724138,0.00344181873369962,event_t0125_q005,4800,94800
44,stage3.block1,57728,8744,10,0.015146895787139689,0.0037100052228197455,event_t0125_q005,4800,94800
44,stage3.block2,73984,10090,10,0.013638083910034602,0.0035162494052201508,event_t0125_q005,4800,94800
44,head,650,1816,10,0.2793846153846154,0.012282538041472436,event_t0125_q005,4800,94800
45,stem,464,198,10,0.04267241379310345,0.005270782252773642,event_t0125_q005,4800,94800
45,stage1.block1,4672,602,10,0.01288527397260274,0.004398650536313653,event_t0125_q005,4800,94800
45,stage1.block2,4672,670,10,0.014340753424657534,0.004260466992855072,event_t0125_q005,4800,94800
45,stage2.block1,14528,1294,10,0.008906938325991189,0.0032807259587571023,event_t0125_q005,4800,94800
45,stage2.block2,18560,1697,10,0.009143318965517242,0.0034549273550510406,event_t0125_q005,4800,94800
45,stage3.block1,57728,8555,10,0.014819498337028825,0.0037281078984960914,event_t0125_q005,4800,94800
45,stage3.block2,73984,10501,10,0.014193609429065744,0.0035442085936665535,event_t0125_q005,4800,94800
45,head,650,1727,10,0.26569230769230767,0.011993015091866255,event_t0125_q005,4800,94800
46,stem,464,311,10,0.06702586206896552,0.005694326106458902,event_t0125_q005,4800,94800
46,stage1.block1,4672,684,10,0.01464041095890411,0.004416067898273468,event_t0125_q005,4800,94800
46,stage1.block2,4672,708,10,0.015154109589041096,0.004288832610473037,event_t0125_q005,4800,94800
46,stage2.block1,14528,1396,10,0.009609030837004406,0.003325208812020719,event_t0125_q005,4800,94800
46,stage2.block2,18560,1836,10,0.009892241379310345,0.0034867483889684083,event_t0125_q005,4800,94800
46,stage3.block1,57728,8490,10,0.01470690133037694,0.003745131893083453,event_t0125_q005,4800,94800
46,stage3.block2,73984,9689,10,0.01309607482698962,0.0035514985676854847,event_t0125_q005,4800,94800
46,head,650,1719,10,0.26446153846153847,0.011499420460313558,event_t0125_q005,4800,94800
47,stem,464,393,10,0.08469827586206896,0.00596057022921741,event_t0125_q005,4800,94800
47,stage1.block1,4672,683,10,0.014619006849315068,0.0044648435432463884,event_t0125_q005,4800,94800
47,stage1.block2,4672,759,10,0.01624571917808219,0.004316775314509869,event_t0125_q005,4800,94800
47,stage2.block1,14528,1656,10,0.011398678414096917,0.003370925644412637,event_t0125_q005,4800,94800
47,stage2.block2,18560,1797,10,0.009682112068965517,0.00349842282012105,event_t0125_q005,4800,94800
47,stage3.block1,57728,8886,10,0.015392876940133037,0.003777037002146244,event_t0125_q005,4800,94800
47,stage3.block2,73984,9834,10,0.013292063148788927,0.0035680535016581415,event_t0125_q005,4800,94800
47,head,650,1708,10,0.26276923076923075,0.011585840117186308,event_t0125_q005,4800,94800
48,stem,464,324,10,0.06982758620689655,0.005800876719877124,event_t0125_q005,4800,94800
48,stage1.block1,4672,761,10,0.016288527397260274,0.0045127008808776735,event_t0125_q005,4800,94800
48,stage1.block2,4672,785,10,0.01680222602739726,0.004348032642155886,event_t0125_q005,4800,94800
48,stage2.block1,14528,1611,10,0.011088931718061674,0.003387493104673922,event_t0125_q005,4800,94800
48,stage2.block2,18560,1919,10,0.010339439655172413,0.0035322237759828567,event_t0125_q005,4800,94800
48,stage3.block1,57728,8756,10,0.015167682926829268,0.0037951346486806868,event_t0125_q005,4800,94800
48,stage3.block2,73984,10481,10,0.014166576557093425,0.0035974504891782997,event_t0125_q005,4800,94800
48,head,650,1697,10,0.2610769230769231,0.011549128405749797,event_t0125_q005,4800,94800
49,stem,464,357,10,0.07693965517241379,0.005910159414634108,event_t0125_q005,4800,94800
49,stage1.block1,4672,911,10,0.019499143835616437,0.004610814340412617,event_t0125_q005,4800,94800
49,stage1.block2,4672,871,10,0.018642979452054793,0.004422220680862665,event_t0125_q005,4800,94800
49,stage2.block1,14528,1791,10,0.012327918502202643,0.0034327813889831306,event_t0125_q005,4800,94800
49,stage2.block2,18560,1922,10,0.010355603448275862,0.003558113193139434,event_t0125_q005,4800,94800
49,stage3.block1,57728,9641,10,0.0167007344789357,0.0038385595427826045,event_t0125_q005,4800,94800
49,stage3.block2,73984,10673,10,0.014426092128027682,0.0036221717717126014,event_t0125_q005,4800,94800
49,head,650,1799,10,0.27676923076923077,0.012217757012695073,event_t0125_q005,4800,94800
50,stem,464,451,10,0.09719827586206897,0.006276487745344639,event_t0125_q005,4800,94800
50,stage1.block1,4672,872,10,0.018664383561643835,0.004606494004838169,event_t0125_q005,4800,94800
50,stage1.block2,4672,818,10,0.017508561643835616,0.004418314481154084,event_t0125_q005,4800,94800
50,stage2.block1,14528,1804,10,0.012417400881057269,0.003454254590906203,event_t0125_q005,4800,94800
50,stage2.block2,18560,2093,10,0.011276939655172414,0.0035841108299791815,event_t0125_q005,4800,94800
50,stage3.block1,57728,9477,10,0.01641664356984479,0.0038493840023875237,event_t0125_q005,4800,94800
50,stage3.block2,73984,10966,10,0.014822123702422146,0.0036478670546784995,event_t0125_q005,4800,94800
50,head,650,1819,10,0.27984615384615386,0.011791615560650826,event_t0125_q005,4800,94800
51,stem,464,774,10,0.1668103448275862,0.00754427402280271,event_t0125_q005,4800,94800
51,stage1.block1,4672,1178,10,0.02521404109589041,0.004651920218020677,event_t0125_q005,4800,94800
51,stage1.block2,4672,991,10,0.021211472602739725,0.004423970147036016,event_t0125_q005,4800,94800
51,stage2.block1,14528,1856,10,0.01277533039647577,0.0034557621693238616,event_t0125_q005,4800,94800
51,stage2.block2,18560,1831,10,0.009865301724137932,0.0035672980127856137,event_t0125_q005,4800,94800
51,stage3.block1,57728,9878,10,0.01711128048780488,0.00386286333668977,event_t0125_q005,4800,94800
51,stage3.block2,73984,10122,10,0.013681336505190312,0.0036414585076272486,event_t0125_q005,4800,94800
51,head,650,1669,10,0.25676923076923075,0.011702311504632235,event_t0125_q005,4800,94800
52,stem,464,383,10,0.08254310344827587,0.006121818209066987,event_t0125_q005,4800,94800
52,stage1.block1,4672,769,10,0.016459760273972602,0.004519943916238845,event_t0125_q005,4800,94800
52,stage1.block2,4672,776,10,0.01660958904109589,0.004357541026547551,event_t0125_q005,4800,94800
52,stage2.block1,14528,1668,10,0.011481277533039647,0.003454935015179217,event_t0125_q005,4800,94800
52,stage2.block2,18560,1921,10,0.01035021551724138,0.0036043520784005524,event_t0125_q005,4800,94800
52,stage3.block1,57728,9576,10,0.016588137472283812,0.00386877553537488,event_t0125_q005,4800,94800
52,stage3.block2,73984,12224,10,0.01652249134948097,0.0036992422305047513,event_t0125_q005,4800,94800
52,head,650,1896,10,0.2916923076923077,0.012393787503242493,event_t0125_q005,4800,94800
53,stem,464,272,10,0.05862068965517241,0.005678603099659086,event_t0125_q005,4800,94800
53,stage1.block1,4672,523,10,0.011194349315068493,0.004496931517496705,event_t0125_q005,4800,94800
53,stage1.block2,4672,494,10,0.010573630136986301,0.004313376499339938,event_t0125_q005,4800,94800
53,stage2.block1,14528,1265,10,0.008707323788546256,0.003442060900852084,event_t0125_q005,4800,94800
53,stage2.block2,18560,1595,10,0.00859375,0.0035940233385190366,event_t0125_q005,4800,94800
53,stage3.block1,57728,8760,10,0.015174611973392461,0.003863218962214887,event_t0125_q005,4800,94800
53,stage3.block2,73984,10354,10,0.013994917820069204,0.003675127844326198,event_t0125_q005,4800,94800
53,head,650,1677,10,0.258,0.011586690414696931,event_t0125_q005,4800,94800
54,stem,464,423,10,0.09116379310344827,0.0060455257073044775,event_t0125_q005,4800,94800
54,stage1.block1,4672,781,10,0.016716609589041097,0.004620842076838017,event_t0125_q005,4800,94800
54,stage1.block2,4672,756,10,0.016181506849315068,0.00442001256160438,event_t0125_q005,4800,94800
54,stage2.block1,14528,1806,10,0.012431167400881057,0.0035322174662724137,event_t0125_q005,4800,94800
54,stage2.block2,18560,2212,10,0.011918103448275862,0.003665277804248035,event_t0125_q005,4800,94800
54,stage3.block1,57728,9662,10,0.016737111973392463,0.0039082745555788275,event_t0125_q005,4800,94800
54,stage3.block2,73984,11516,10,0.0155655276816609,0.0037288011983036993,event_t0125_q005,4800,94800
54,head,650,1806,10,0.27784615384615385,0.012010862678289413,event_t0125_q005,4800,94800
55,stem,464,498,10,0.10732758620689656,0.006371497549116612,event_t0125_q005,4800,94800
55,stage1.block1,4672,1274,10,0.027268835616438357,0.004777289880439639,event_t0125_q005,4800,94800
55,stage1.block2,4672,955,10,0.020440924657534245,0.004511942667886615,event_t0125_q005,4800,94800
55,stage2.block1,14528,2047,10,0.014090033039647577,0.003573109838180244,event_t0125_q005,4800,94800
55,stage2.block2,18560,2081,10,0.01121228448275862,0.003668876620940864,event_t0125_q005,4800,94800
55,stage3.block1,57728,9592,10,0.016615853658536586,0.003928337595425546,event_t0125_q005,4800,94800
55,stage3.block2,73984,11106,10,0.015011353806228374,0.0037398667773231864,event_t0125_q005,4800,94800
55,head,650,1822,10,0.2803076923076923,0.011909458506852388,event_t0125_q005,4800,94800
56,stem,464,288,10,0.06206896551724138,0.00573861263692379,event_t0125_q005,4800,94800
56,stage1.block1,4672,925,10,0.019798801369863013,0.004686744231730699,event_t0125_q005,4800,94800
56,stage1.block2,4672,943,10,0.020184075342465753,0.004508466180413962,event_t0125_q005,4800,94800
56,stage2.block1,14528,1836,10,0.012637665198237885,0.003570829308591783,event_t0125_q005,4800,94800
56,stage2.block2,18560,1951,10,0.010511853448275862,0.003686656919308007,event_t0125_q005,4800,94800
56,stage3.block1,57728,10189,10,0.017650013858093127,0.003955071954987943,event_t0125_q005,4800,94800
56,stage3.block2,73984,11825,10,0.01598318555363322,0.003776508802548051,event_t0125_q005,4800,94800
56,head,650,1949,10,0.2998461538461539,0.012292297929525376,event_t0125_q005,4800,94800
57,stem,464,297,10,0.06400862068965517,0.005807688971981406,event_t0125_q005,4800,94800
57,stage1.block1,4672,843,10,0.018043664383561645,0.004643029160797596,event_t0125_q005,4800,94800
57,stage1.block2,4672,727,10,0.015560787671232876,0.004474445804953575,event_t0125_q005,4800,94800
57,stage2.block1,14528,1643,10,0.01130919603524229,0.0035785317420959474,event_t0125_q005,4800,94800
57,stage2.block2,18560,1987,10,0.010705818965517241,0.003699651709757745,event_t0125_q005,4800,94800
57,stage3.block1,57728,9420,10,0.01631790465631929,0.003952362923882902,event_t0125_q005,4800,94800
57,stage3.block2,73984,11862,10,0.016033196366782007,0.003794172476045787,event_t0125_q005,4800,94800
57,head,650,1834,10,0.28215384615384614,0.012125989608466625,event_t0125_q005,4800,94800
58,stem,464,463,10,0.09978448275862069,0.006306198239326477,event_t0125_q005,4800,94800
58,stage1.block1,4672,915,10,0.0195847602739726,0.0047259197104722265,event_t0125_q005,4800,94800
58,stage1.block2,4672,778,10,0.016652397260273972,0.004528766078874469,event_t0125_q005,4800,94800
58,stage2.block1,14528,1551,10,0.010675936123348018,0.0036110357148572804,event_t0125_q005,4800,94800
58,stage2.block2,18560,1753,10,0.009445043103448276,0.0037143341032788157,event_t0125_q005,4800,94800
58,stage3.block1,57728,8902,10,0.01542059312638581,0.003951976029202342,event_t0125_q005,4800,94800
58,stage3.block2,73984,10633,10,0.014372026384083044,0.0037934448570013045,event_t0125_q005,4800,94800
