round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
1704,stage3.block2,73984,17901,10,0.02419577205882353,0.005689177196472883,event_t0125_q005,4200,94200
1704,head,650,532,10,0.08184615384615385,0.006128998566418886,event_t0125_q005,4200,94200
1705,stem,464,1027,10,0.22133620689655173,0.008343460178002715,event_t0125_q005,4200,94200
1705,stage1.block1,4672,3168,10,0.06780821917808219,0.005575053673237562,event_t0125_q005,4200,94200
1705,stage1.block2,4672,2080,10,0.04452054794520548,0.005175345949828625,event_t0125_q005,4200,94200
1705,stage2.block1,14528,7389,10,0.050860407488986785,0.005300832213833928,event_t0125_q005,4200,94200
1705,stage2.block2,18560,7061,10,0.03804418103448276,0.0051183076575398445,event_t0125_q005,4200,94200
1705,stage3.block1,57728,17058,10,0.02954891906873614,0.005146620888262987,event_t0125_q005,4200,94200
1705,stage3.block2,73984,16208,10,0.02190743944636678,0.005645956844091415,event_t0125_q005,4200,94200
1705,head,650,444,10,0.0683076923076923,0.005964615195989609,event_t0125_q005,4200,94200
1706,stem,464,1218,10,0.2625,0.009139144700020552,event_t0125_q005,4200,94200
1706,stage1.block1,4672,3951,10,0.08456763698630138,0.005902158236131072,event_t0125_q005,4200,94200
1706,stage1.block2,4672,2564,10,0.05488013698630137,0.005361416423693299,event_t0125_q005,4200,94200
1706,stage2.block1,14528,8453,10,0.05818419603524229,0.005426951358094812,event_t0125_q005,4200,94200
1706,stage2.block2,18560,7872,10,0.042413793103448276,0.005201851623132825,event_t0125_q005,4200,94200
1706,stage3.block1,57728,19751,10,0.03421389966740576,0.005229740357026458,event_t0125_q005,4200,94200
1706,stage3.block2,73984,21001,10,0.028385867214532873,0.005762743670493365,event_t0125_q005,4200,94200
1706,head,650,572,10,0.088,0.006251742364838719,event_t0125_q005,4200,94200
1707,stem,464,1323,10,0.2851293103448276,0.009502783371135592,event_t0125_q005,4200,94200
1707,stage1.block1,4672,3391,10,0.07258133561643836,0.005647999281063676,event_t0125_q005,4200,94200
1707,stage1.block2,4672,2160,10,0.046232876712328765,0.005197250936180353,event_t0125_q005,4200,94200
1707,stage2.block1,14528,7683,10,0.0528840859030837,0.005338842328637838,event_t0125_q005,4200,94200
1707,stage2.block2,18560,7267,10,0.03915409482758621,0.005146008357405663,event_t0125_q005,4200,94200
1707,stage3.block1,57728,17596,10,0.030480875831485586,0.005170859582722187,event_t0125_q005,4200,94200
1707,stage3.block2,73984,18050,10,0.024397166955017303,0.00569386282004416,event_t0125_q005,4200,94200
1707,head,650,518,10,0.07969230769230769,0.006129749491810799,event_t0125_q005,4200,94200
1708,stem,464,1271,10,0.27392241379310345,0.009098536660894751,event_t0125_q005,4200,94200
1708,stage1.block1,4672,3496,10,0.07482876712328768,0.005703533720225096,event_t0125_q005,4200,94200
1708,stage1.block2,4672,2158,10,0.04619006849315069,0.005220840172842145,event_t0125_q005,4200,94200
1708,stage2.block1,14528,7194,10,0.0495181718061674,0.005274235503748059,event_t0125_q005,4200,94200
1708,stage2.block2,18560,7220,10,0.038900862068965515,0.005112102488055825,event_t0125_q005,4200,94200
1708,stage3.block1,57728,17691,10,0.03064544068736142,0.005164406588301062,event_t0125_q005,4200,94200
1708,stage3.block2,73984,16734,10,0.022618403979238755,0.005666850367560983,event_t0125_q005,4200,94200
1708,head,650,486,10,0.07476923076923077,0.006024283729493618,event_t0125_q005,4200,94200
1709,stem,464,1226,10,0.2642241379310345,0.009330025827512144,event_t0125_q005,4200,94200
1709,stage1.block1,4672,4072,10,0.08715753424657534,0.0059190407861024145,event_t0125_q005,4200,94200
1709,stage1.block2,4672,2602,10,0.05569349315068493,0.005393800884485244,event_t0125_q005,4200,94200
1709,stage2.block1,14528,8148,10,0.056084801762114535,0.005385127430781722,event_t0125_q005,4200,94200
1709,stage2.block2,18560,8090,10,0.04358836206896552,0.005203954828903079,event_t0125_q005,4200,94200
1709,stage3.block1,57728,19484,10,0.03375138580931264,0.005214315326884389,event_t0125_q005,4200,94200
1709,stage3.block2,73984,19300,10,0.026086721453287196,0.00571227609179914,event_t0125_q005,4200,94200
1709,head,650,590,10,0.09076923076923077,0.006288241688162088,event_t0125_q005,4200,94200
1710,stem,464,1051,10,0.22650862068965516,0.008386361831799149,event_t0125_q005,4200,94200
1710,stage1.block1,4672,3417,10,0.07313784246575343,0.005648190155625343,event_t0125_q005,4200,94200
1710,stage1.block2,4672,2150,10,0.04601883561643835,0.005231391871348023,event_t0125_q005,4200,94200
1710,stage2.block1,14528,7174,10,0.04938050660792952,0.005278056859970093,event_t0125_q005,4200,94200
1710,stage2.block2,18560,7496,10,0.04038793103448276,0.005144122615456581,event_t0125_q005,4200,94200
1710,stage3.block1,57728,17886,10,0.030983231707317073,0.005170031171292067,event_t0125_q005,4200,94200
1710,stage3.block2,73984,16984,10,0.022956314878892735,0.005655744345858693,event_t0125_q005,4200,94200
1710,head,650,487,10,0.07492307692307693,0.005924587184563279,event_t0125_q005,4200,94200
1711,stem,464,1102,10,0.2375,0.008452067850157619,event_t0125_q005,4200,94200
1711,stage1.block1,4672,3409,10,0.0729666095890411,0.005658068740740418,event_t0125_q005,4200,94200
1711,stage1.block2,4672,2149,10,0.04599743150684932,0.005232148664072156,event_t0125_q005,4200,94200
1711,stage2.block1,14528,7295,10,0.050213381057268726,0.005298242811113596,event_t0125_q005,4200,94200
1711,stage2.block2,18560,6705,10,0.036126077586206895,0.00508487531915307,event_t0125_q005,4200,94200
1711,stage3.block1,57728,18166,10,0.03146826496674058,0.005181287135928869,event_t0125_q005,4200,94200
1711,stage3.block2,73984,17919,10,0.024220101643598616,0.00568072097375989,event_t0125_q005,4200,94200
1711,head,650,471,10,0.07246153846153847,0.0060315939597785475,event_t0125_q005,4200,94200
1712,stem,464,1065,10,0.22952586206896552,0.008426988264545798,event_t0125_q005,4200,94200
1712,stage1.block1,4672,3715,10,0.07951626712328767,0.005765201663598419,event_t0125_q005,4200,94200
1712,stage1.block2,4672,2238,10,0.047902397260273975,0.005282536474987864,event_t0125_q005,4200,94200
1712,stage2.block1,14528,7873,10,0.054191905286343614,0.005362095823511481,event_t0125_q005,4200,94200
1712,stage2.block2,18560,7439,10,0.04008081896551724,0.00515201073139906,event_t0125_q005,4200,94200
1712,stage3.block1,57728,18700,10,0.03239329268292683,0.00519320978783071,event_t0125_q005,4200,94200
1712,stage3.block2,73984,17945,10,0.02425524437716263,0.005673949327319861,event_t0125_q005,4200,94200
1712,head,650,455,10,0.07,0.00594333941116929,event_t0125_q005,4200,94200
1713,stem,464,958,10,0.20646551724137932,0.008002555416896939,event_t0125_q005,4200,94200
1713,stage1.block1,4672,3442,10,0.07367294520547946,0.005663037765771151,event_t0125_q005,4200,94200
1713,stage1.block2,4672,2110,10,0.04516267123287671,0.005221899319440127,event_t0125_q005,4200,94200
1713,stage2.block1,14528,7325,10,0.05041987885462555,0.0052873269654810425,event_t0125_q005,4200,94200
1713,stage2.block2,18560,6747,10,0.036352370689655175,0.005087912222370506,event_t0125_q005,4200,94200
1713,stage3.block1,57728,17089,10,0.029602619179600886,0.0051522753201425076,event_t0125_q005,4200,94200
1713,stage3.block2,73984,15444,10,0.02087478373702422,0.0056318769231438635,event_t0125_q005,4200,94200
1713,head,650,421,10,0.06476923076923077,0.005866604438051581,event_t0125_q005,4200,94200
1714,stem,464,1175,10,0.25323275862068967,0.008936812449246646,event_t0125_q005,4200,94200
1714,stage1.block1,4672,4142,10,0.08865582191780821,0.005929481610655785,event_t0125_q005,4200,94200
1714,stage1.block2,4672,2514,10,0.05380993150684932,0.005374813778325915,event_t0125_q005,4200,94200
1714,stage2.block1,14528,8861,10,0.06099256607929515,0.005475040199235082,event_t0125_q005,4200,94200
1714,stage2.block2,18560,8355,10,0.04501616379310345,0.005241783382371068,event_t0125_q005,4200,94200
1714,stage3.block1,57728,20243,10,0.03506617239467849,0.0052453168667852875,event_t0125_q005,4200,94200
1714,stage3.block2,73984,21307,10,0.028799470155709342,0.005758438678458333,event_t0125_q005,4200,94200
1714,head,650,515,10,0.07923076923076923,0.006059959484264255,event_t0125_q005,4200,94200
1715,stem,464,1055,10,0.2273706896551724,0.008429128956049681,event_t0125_q005,4200,94200
1715,stage1.block1,4672,3365,10,0.0720248287671233,0.0056198487058281895,event_t0125_q005,4200,94200
1715,stage1.block2,4672,2349,10,0.05027825342465753,0.005315581243485213,event_t0125_q005,4200,94200
1715,stage2.block1,14528,7925,10,0.05454983480176211,0.005365284578874707,event_t0125_q005,4200,94200
1715,stage2.block2,18560,7768,10,0.04185344827586207,0.005181352188810706,event_t0125_q005,4200,94200
1715,stage3.block1,57728,19942,10,0.03454476164079823,0.005245445016771555,event_t0125_q005,4200,94200
1715,stage3.block2,73984,19451,10,0.0262908196366782,0.005729397526010871,event_t0125_q005,4200,94200
1715,head,650,478,10,0.07353846153846154,0.006045473599806428,event_t0125_q005,4200,94200
1716,stem,464,1413,10,0.30452586206896554,0.010055392794311047,event_t0125_q005,4200,94200
1716,stage1.block1,4672,4514,10,0.0966181506849315,0.006057240534573793,event_t0125_q005,4200,94200
1716,stage1.block2,4672,2718,10,0.0581763698630137,0.005451477784663439,event_t0125_q005,4200,94200
1716,stage2.block1,14528,9429,10,0.06490225770925111,0.005536436010152102,event_t0125_q005,4200,94200
1716,stage2.block2,18560,8787,10,0.04734375,0.005279750283807516,event_t0125_q005,4200,94200
1716,stage3.block1,57728,22637,10,0.03921320676274945,0.005313928704708815,event_t0125_q005,4200,94200
1716,stage3.block2,73984,22482,10,0.030387651384083045,0.005791348544880748,event_t0125_q005,4200,94200
1716,head,650,617,10,0.09492307692307693,0.006367825530469417,event_t0125_q005,4200,94200
1717,stem,464,1359,10,0.29288793103448274,0.009691420290619136,event_t0125_q005,4200,94200
1717,stage1.block1,4672,4033,10,0.08632277397260274,0.005854332586750388,event_t0125_q005,4200,94200
1717,stage1.block2,4672,2610,10,0.05586472602739726,0.005373400542885065,event_t0125_q005,4200,94200
1717,stage2.block1,14528,8237,10,0.05669741189427313,0.005393600836396217,event_t0125_q005,4200,94200
1717,stage2.block2,18560,8080,10,0.043534482758620686,0.0052094245329499245,event_t0125_q005,4200,94200
1717,stage3.block1,57728,20208,10,0.03500554323725055,0.0052348336204886435,event_t0125_q005,4200,94200
1717,stage3.block2,73984,20537,10,0.027758704584775088,0.005739932740107178,event_t0125_q005,4200,94200
1717,head,650,565,10,0.08692307692307692,0.006227478478103876,event_t0125_q005,4200,94200
1718,stem,464,1241,10,0.2674568965517241,0.009134802734479308,event_t0125_q005,4200,94200
1718,stage1.block1,4672,3891,10,0.0832833904109589,0.005807825783267617,event_t0125_q005,4200,94200
1718,stage1.block2,4672,2277,10,0.048737157534246574,0.005235887505114079,event_t0125_q005,4200,94200
1718,stage2.block1,14528,7964,10,0.05481828193832599,0.005368543462827802,event_t0125_q005,4200,94200
1718,stage2.block2,18560,7917,10,0.04265625,0.0051734877284616235,event_t0125_q005,4200,94200
1718,stage3.block1,57728,19150,10,0.03317281042128603,0.0052027605473995205,event_t0125_q005,4200,94200
1718,stage3.block2,73984,19057,10,0.025758272058823528,0.005692691309377551,event_t0125_q005,4200,94200
1718,head,650,484,10,0.07446153846153847,0.0059460371267050505,event_t0125_q005,4200,94200
1719,stem,464,1212,10,0.26120689655172413,0.009018407575786114,event_t0125_q005,4200,94200
1719,stage1.block1,4672,3934,10,0.08420376712328767,0.005840349150821567,event_t0125_q005,4200,94200
1719,stage1.block2,4672,2191,10,0.04689640410958904,0.005226515932008624,event_t0125_q005,4200,94200
1719,stage2.block1,14528,7975,10,0.054893997797356826,0.005370249878615141,event_t0125_q005,4200,94200
1719,stage2.block2,18560,7621,10,0.041061422413793104,0.005157732032239437,event_t0125_q005,4200,94200
1719,stage3.block1,57728,18406,10,0.03188400776053215,0.0051859927829355,event_t0125_q005,4200,94200
1719,stage3.block2,73984,17949,10,0.02426065095155709,0.00567198982462287,event_t0125_q005,4200,94200
1719,head,650,471,10,0.07246153846153847,0.005922970455139875,event_t0125_q005,4200,94200
1720,stem,464,1270,10,0.27370689655172414,0.009266274282708764,event_t0125_q005,4200,94200
1720,stage1.block1,4672,3654,10,0.07821061643835617,0.005742078041657805,event_t0125_q005,4200,94200
1720,stage1.block2,4672,2128,10,0.04554794520547945,0.005185233382508159,event_t0125_q005,4200,94200
1720,stage2.block1,14528,7790,10,0.053620594713656385,0.005351783661171794,event_t0125_q005,4200,94200
1720,stage2.block2,18560,7271,10,0.03917564655172414,0.005129305180162191,event_t0125_q005,4200,94200
1720,stage3.block1,57728,18377,10,0.031833772172949006,0.005171066150069237,event_t0125_q005,4200,94200
1720,stage3.block2,73984,17105,10,0.02311986375432526,0.005630208505317568,event_t0125_q005,4200,94200
1720,head,650,510,10,0.07846153846153846,0.005946445092558861,event_t0125_q005,4200,94200
1721,stem,464,1183,10,0.25495689655172415,0.008838573331013322,event_t0125_q005,4200,94200
1721,stage1.block1,4672,3532,10,0.07559931506849316,0.005707527976483107,event_t0125_q005,4200,94200
1721,stage1.block2,4672,2156,10,0.046147260273972604,0.0051703583914786575,event_t0125_q005,4200,94200
1721,stage2.block1,14528,7761,10,0.053420980176211455,0.0053310182876884936,event_t0125_q005,4200,94200
1721,stage2.block2,18560,7276,10,0.03920258620689655,0.0051238231360912325,event_t0125_q005,4200,94200
1721,stage3.block1,57728,18263,10,0.03163629434589801,0.005177462333813309,event_t0125_q005,4200,94200
1721,stage3.block2,73984,18787,10,0.02539332828719723,0.005692156404256821,event_t0125_q005,4200,94200
1721,head,650,513,10,0.07892307692307693,0.006028678920120001,event_t0125_q005,4200,94200
1722,stem,464,1239,10,0.2670258620689655,0.009083504229784012,event_t0125_q005,4200,94200
1722,stage1.block1,4672,3440,10,0.07363013698630137,0.0056572339031845335,event_t0125_q005,4200,94200
1722,stage1.block2,4672,2113,10,0.04522688356164384,0.005209119059145451,event_t0125_q005,4200,94200
1722,stage2.block1,14528,7290,10,0.05017896475770925,0.005293018557131291,event_t0125_q005,4200,94200
1722,stage2.block2,18560,6942,10,0.03740301724137931,0.00509387394413352,event_t0125_q005,4200,94200
1722,stage3.block1,57728,18076,10,0.031312361419068735,0.005175013234838844,event_t0125_q005,4200,94200
1722,stage3.block2,73984,18272,10,0.024697231833910035,0.0056928402278572324,event_t0125_q005,4200,94200
1722,head,650,491,10,0.07553846153846154,0.006011585844680667,event_t0125_q005,4200,94200
1723,stem,464,1124,10,0.24224137931034484,0.008683902164921164,event_t0125_q005,4200,94200
1723,stage1.block1,4672,3481,10,0.07450770547945205,0.00565549023449421,event_t0125_q005,4200,94200
1723,stage1.block2,4672,2472,10,0.05291095890410959,0.005336968274787068,event_t0125_q005,4200,94200
1723,stage2.block1,14528,7856,10,0.05407488986784141,0.0053591645322740075,event_t0125_q005,4200,94200
1723,stage2.block2,18560,7293,10,0.03929418103448276,0.0051316720433533195,event_t0125_q005,4200,94200
1723,stage3.block1,57728,19495,10,0.03377044068736142,0.005217828461900354,event_t0125_q005,4200,94200
1723,stage3.block2,73984,20096,10,0.027162629757785467,0.005741093540564179,event_t0125_q005,4200,94200
1723,head,650,509,10,0.07830769230769231,0.00601991699077189,event_t0125_q005,4200,94200
1724,stem,464,1006,10,0.2168103448275862,0.008086280385032295,event_t0125_q005,4200,94200
1724,stage1.block1,4672,3274,10,0.07007705479452055,0.005619526421651244,event_t0125_q005,4200,94200
1724,stage1.block2,4672,2153,10,0.04608304794520548,0.005208234209567309,event_t0125_q005,4200,94200
1724,stage2.block1,14528,7250,10,0.04990363436123348,0.005285055981948972,event_t0125_q005,4200,94200
1724,stage2.block2,18560,7029,10,0.03787176724137931,0.005108898505568504,event_t0125_q005,4200,94200
1724,stage3.block1,57728,17813,10,0.030856776607538803,0.005169416731223464,event_t0125_q005,4200,94200
1724,stage3.block2,73984,17473,10,0.023617268598615918,0.005687600560486316,event_t0125_q005,4200,94200
1724,head,650,471,10,0.07246153846153847,0.005967045342549682,event_t0125_q005,4200,94200
1725,stem,464,1265,10,0.27262931034482757,0.009148455923423171,event_t0125_q005,4200,94200
1725,stage1.block1,4672,3775,10,0.08080051369863013,0.0057898243889212605,event_t0125_q005,4200,94200
1725,stage1.block2,4672,2230,10,0.04773116438356165,0.0052125213202089075,event_t0125_q005,4200,94200
1725,stage2.block1,14528,7439,10,0.0512045704845815,0.005295624583959579,event_t0125_q005,4200,94200
1725,stage2.block2,18560,7172,10,0.03864224137931035,0.005123421177268028,event_t0125_q005,4200,94200
1725,stage3.block1,57728,18672,10,0.032344789356984475,0.005181240756064654,event_t0125_q005,4200,94200
1725,stage3.block2,73984,17600,10,0.02378892733564014,0.00568413850851357,event_t0125_q005,4200,94200
1725,head,650,511,10,0.07861538461538461,0.006010518874973059,event_t0125_q005,4200,94200
1726,stem,464,1215,10,0.26185344827586204,0.009230779390782118,event_t0125_q005,4200,94200
1726,stage1.block1,4672,3693,10,0.07904537671232877,0.005778725864365697,event_t0125_q005,4200,94200
1726,stage1.block2,4672,2526,10,0.054066780821917806,0.005346594797447324,event_t0125_q005,4200,94200
1726,stage2.block1,14528,8198,10,0.05642896475770925,0.00540470452979207,event_t0125_q005,4200,94200
1726,stage2.block2,18560,7959,10,0.04288254310344827,0.005192716559395194,event_t0125_q005,4200,94200
