round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
1015,stage2.block2,18560,5548,10,0.029892241379310344,0.005271369172260165,event_t0125_q005,4500,94500
1015,stage3.block1,57728,17717,10,0.030690479490022172,0.005701729748398066,event_t0125_q005,4500,94500
1015,stage3.block2,73984,24172,10,0.03267192906574395,0.006012589205056429,event_t0125_q005,4500,94500
1015,head,650,823,10,0.1266153846153846,0.006840746803209186,event_t0125_q005,4500,94500
1016,stem,464,975,10,0.2101293103448276,0.008045231364667416,event_t0125_q005,4500,94500
1016,stage1.block1,4672,3145,10,0.06731592465753425,0.005595111148431897,event_t0125_q005,4500,94500
1016,stage1.block2,4672,1886,10,0.040368150684931506,0.005218848912045359,event_t0125_q005,4500,94500
1016,stage2.block1,14528,5192,10,0.03573788546255507,0.00524175763130188,event_t0125_q005,4500,94500
1016,stage2.block2,18560,5370,10,0.028933189655172414,0.005260683363303542,event_t0125_q005,4500,94500
1016,stage3.block1,57728,17423,10,0.030181194567627495,0.005714952759444713,event_t0125_q005,4500,94500
1016,stage3.block2,73984,24635,10,0.03329774005190311,0.006029898580163717,event_t0125_q005,4500,94500
1016,head,650,918,10,0.14123076923076924,0.007190482225269079,event_t0125_q005,4500,94500
1017,stem,464,1001,10,0.21573275862068966,0.00805640877224505,event_t0125_q005,4500,94500
1017,stage1.block1,4672,3262,10,0.06982020547945206,0.005631735641509294,event_t0125_q005,4500,94500
1017,stage1.block2,4672,1874,10,0.04011130136986301,0.005217586737126112,event_t0125_q005,4500,94500
1017,stage2.block1,14528,4979,10,0.034271751101321586,0.005236241174861789,event_t0125_q005,4500,94500
1017,stage2.block2,18560,5108,10,0.027521551724137932,0.005248469347134232,event_t0125_q005,4500,94500
1017,stage3.block1,57728,18367,10,0.03181644955654102,0.00574990981258452,event_t0125_q005,4500,94500
1017,stage3.block2,73984,24711,10,0.033400464965397926,0.006039247615262866,event_t0125_q005,4500,94500
1017,head,650,917,10,0.14107692307692307,0.007116895960643887,event_t0125_q005,4500,94500
1018,stem,464,1043,10,0.2247844827586207,0.008280104957520962,event_t0125_q005,4500,94500
1018,stage1.block1,4672,2904,10,0.062157534246575344,0.005521380482241512,event_t0125_q005,4500,94500
1018,stage1.block2,4672,1797,10,0.03846318493150685,0.0051772214472293855,event_t0125_q005,4500,94500
1018,stage2.block1,14528,4914,10,0.03382433920704846,0.005229213135316968,event_t0125_q005,4500,94500
1018,stage2.block2,18560,5231,10,0.02818426724137931,0.0052759820129722355,event_t0125_q005,4500,94500
1018,stage3.block1,57728,16680,10,0.02889412416851441,0.00569682982750237,event_t0125_q005,4500,94500
1018,stage3.block2,73984,23029,10,0.03112700043252595,0.00600006696768105,event_t0125_q005,4500,94500
1018,head,650,852,10,0.13107692307692306,0.007007154356688261,event_t0125_q005,4500,94500
1019,stem,464,989,10,0.21314655172413793,0.008019396476447583,event_t0125_q005,4500,94500
1019,stage1.block1,4672,3142,10,0.06725171232876713,0.005624452885240316,event_t0125_q005,4500,94500
1019,stage1.block2,4672,1817,10,0.03889126712328767,0.00520653654821217,event_t0125_q005,4500,94500
1019,stage2.block1,14528,5226,10,0.035971916299559474,0.005249493615701794,event_t0125_q005,4500,94500
1019,stage2.block2,18560,5522,10,0.029752155172413794,0.005277957441285253,event_t0125_q005,4500,94500
1019,stage3.block1,57728,18613,10,0.03224258592017738,0.005743404757231474,event_t0125_q005,4500,94500
1019,stage3.block2,73984,24633,10,0.03329503676470588,0.006021028384566307,event_t0125_q005,4500,94500
1019,head,650,981,10,0.1509230769230769,0.007257875939831138,event_t0125_q005,4500,94500
1020,stem,464,918,10,0.1978448275862069,0.00788407251238823,event_t0125_q005,4500,94500
1020,stage1.block1,4672,2898,10,0.06202910958904109,0.005530047416687012,event_t0125_q005,4500,94500
1020,stage1.block2,4672,1739,10,0.03722174657534247,0.005184848606586456,event_t0125_q005,4500,94500
1020,stage2.block1,14528,4947,10,0.034051486784140966,0.005223203403875232,event_t0125_q005,4500,94500
1020,stage2.block2,18560,5492,10,0.02959051724137931,0.005276055727154017,event_t0125_q005,4500,94500
1020,stage3.block1,57728,17154,10,0.029715216186252773,0.0056996244937181475,event_t0125_q005,4500,94500
1020,stage3.block2,73984,22433,10,0.030321420847750864,0.005970037076622248,event_t0125_q005,4500,94500
1020,head,650,825,10,0.12692307692307692,0.006853141123428941,event_t0125_q005,4500,94500
1021,stem,464,1031,10,0.22219827586206897,0.008191076293587684,event_t0125_q005,4500,94500
1021,stage1.block1,4672,3371,10,0.07215325342465753,0.005698107276111841,event_t0125_q005,4500,94500
1021,stage1.block2,4672,2007,10,0.04295804794520548,0.005271108914166689,event_t0125_q005,4500,94500
1021,stage2.block1,14528,5317,10,0.03659829295154185,0.005255719879642129,event_t0125_q005,4500,94500
1021,stage2.block2,18560,5519,10,0.029735991379310343,0.005277957115322351,event_t0125_q005,4500,94500
1021,stage3.block1,57728,18213,10,0.03154968126385809,0.005728164780884981,event_t0125_q005,4500,94500
1021,stage3.block2,73984,24266,10,0.03279898356401384,0.006022408325225115,event_t0125_q005,4500,94500
1021,head,650,907,10,0.13953846153846153,0.007140732184052467,event_t0125_q005,4500,94500
1022,stem,464,1013,10,0.2183189655172414,0.008164562517777085,event_t0125_q005,4500,94500
1022,stage1.block1,4672,3098,10,0.06630993150684932,0.005613921349868179,event_t0125_q005,4500,94500
1022,stage1.block2,4672,1929,10,0.04128852739726027,0.005217964667826891,event_t0125_q005,4500,94500
1022,stage2.block1,14528,5475,10,0.03768584801762115,0.005277987197041511,event_t0125_q005,4500,94500
1022,stage2.block2,18560,5749,10,0.03097521551724138,0.005308884382247925,event_t0125_q005,4500,94500
1022,stage3.block1,57728,17974,10,0.031135670731707317,0.005707428185269236,event_t0125_q005,4500,94500
1022,stage3.block2,73984,23625,10,0.03193258001730104,0.00599400456994772,event_t0125_q005,4500,94500
1022,head,650,892,10,0.13723076923076924,0.006916046049445868,event_t0125_q005,4500,94500
1023,stem,464,1132,10,0.2439655172413793,0.008662799978628755,event_t0125_q005,4500,94500
1023,stage1.block1,4672,3214,10,0.06879280821917808,0.0055955858435481785,event_t0125_q005,4500,94500
1023,stage1.block2,4672,2063,10,0.04415667808219178,0.005297753866761923,event_t0125_q005,4500,94500
1023,stage2.block1,14528,5541,10,0.03814014317180617,0.00529472385533154,event_t0125_q005,4500,94500
1023,stage2.block2,18560,6247,10,0.033658405172413794,0.005363906174898148,event_t0125_q005,4500,94500
1023,stage3.block1,57728,19664,10,0.03406319290465632,0.005752340145409107,event_t0125_q005,4500,94500
1023,stage3.block2,73984,26579,10,0.03592533520761246,0.00605904571712017,event_t0125_q005,4500,94500
1023,head,650,928,10,0.14276923076923076,0.007206010352820158,event_t0125_q005,4500,94500
1024,stem,464,1051,10,0.22650862068965516,0.00842091920785606,event_t0125_q005,4500,94500
1024,stage1.block1,4672,3228,10,0.06909246575342466,0.005622267397120595,event_t0125_q005,4500,94500
1024,stage1.block2,4672,1891,10,0.040475171232876715,0.005226949183270335,event_t0125_q005,4500,94500
1024,stage2.block1,14528,5038,10,0.03467786343612335,0.0052212704438716175,event_t0125_q005,4500,94500
1024,stage2.block2,18560,5038,10,0.027144396551724136,0.0052342300303280355,event_t0125_q005,4500,94500
1024,stage3.block1,57728,16600,10,0.028755543237250554,0.005664752097800374,event_t0125_q005,4500,94500
1024,stage3.block2,73984,20627,10,0.027880352508650518,0.005936012649908662,event_t0125_q005,4500,94500
1024,head,650,842,10,0.12953846153846155,0.006791999097913504,event_t0125_q005,4500,94500
1025,stem,464,1172,10,0.2525862068965517,0.008459360618144274,event_t0125_q005,4500,94500
1025,stage1.block1,4672,3341,10,0.0715111301369863,0.005664919596165418,event_t0125_q005,4500,94500
1025,stage1.block2,4672,1910,10,0.04088184931506849,0.005224245740100742,event_t0125_q005,4500,94500
1025,stage2.block1,14528,5109,10,0.03516657488986784,0.005235253879800439,event_t0125_q005,4500,94500
1025,stage2.block2,18560,5314,10,0.02863146551724138,0.005258465884253383,event_t0125_q005,4500,94500
1025,stage3.block1,57728,16966,10,0.029389550997782704,0.005671549355611205,event_t0125_q005,4500,94500
1025,stage3.block2,73984,22314,10,0.03016057525951557,0.005981024680659175,event_t0125_q005,4500,94500
1025,head,650,929,10,0.14292307692307693,0.007111933175474405,event_t0125_q005,4500,94500
1026,stem,464,1066,10,0.22974137931034483,0.008370197750627995,event_t0125_q005,4500,94500
1026,stage1.block1,4672,3331,10,0.07129708904109588,0.005614160420373082,event_t0125_q005,4500,94500
1026,stage1.block2,4672,2044,10,0.04375,0.0052852881606668236,event_t0125_q005,4500,94500
1026,stage2.block1,14528,5809,10,0.03998485682819383,0.00532235479913652,event_t0125_q005,4500,94500
1026,stage2.block2,18560,5628,10,0.030323275862068965,0.005295933363959194,event_t0125_q005,4500,94500
1026,stage3.block1,57728,16892,10,0.029261363636363637,0.005665164114907384,event_t0125_q005,4500,94500
1026,stage3.block2,73984,21370,10,0.028884623702422146,0.005945696448907256,event_t0125_q005,4500,94500
1026,head,650,798,10,0.12276923076923077,0.006722604250535369,event_t0125_q005,4500,94500
1027,stem,464,870,10,0.1875,0.0076254929415881635,event_t0125_q005,4500,94500
1027,stage1.block1,4672,3065,10,0.06560359589041095,0.005531001137569547,event_t0125_q005,4500,94500
1027,stage1.block2,4672,1984,10,0.04246575342465753,0.005247690342366695,event_t0125_q005,4500,94500
1027,stage2.block1,14528,5340,10,0.03675660792951542,0.00528349606320262,event_t0125_q005,4500,94500
1027,stage2.block2,18560,5436,10,0.029288793103448275,0.005273913871496916,event_t0125_q005,4500,94500
1027,stage3.block1,57728,16198,10,0.02805917405764967,0.005640418687835336,event_t0125_q005,4500,94500
1027,stage3.block2,73984,22670,10,0.030641760380622836,0.005980074033141136,event_t0125_q005,4500,94500
1027,head,650,807,10,0.12415384615384616,0.006868641544133425,event_t0125_q005,4500,94500
1028,stem,464,1120,10,0.2413793103448276,0.008494388870894909,event_t0125_q005,4500,94500
1028,stage1.block1,4672,3260,10,0.06977739726027397,0.005606919340789318,event_t0125_q005,4500,94500
1028,stage1.block2,4672,2016,10,0.04315068493150685,0.005285344319418073,event_t0125_q005,4500,94500
1028,stage2.block1,14528,5597,10,0.03852560572687225,0.005304441927000881,event_t0125_q005,4500,94500
1028,stage2.block2,18560,5688,10,0.03064655172413793,0.005285286670550704,event_t0125_q005,4500,94500
1028,stage3.block1,57728,17061,10,0.029554115853658535,0.005659805657342076,event_t0125_q005,4500,94500
1028,stage3.block2,73984,22996,10,0.031082396193771625,0.005986867565661668,event_t0125_q005,4500,94500
1028,head,650,904,10,0.13907692307692307,0.007048680866137147,event_t0125_q005,4500,94500
1029,stem,464,1141,10,0.24590517241379312,0.008713396545499564,event_t0125_q005,4500,94500
1029,stage1.block1,4672,3310,10,0.07084760273972603,0.005598754994571209,event_t0125_q005,4500,94500
1029,stage1.block2,4672,2027,10,0.0433861301369863,0.005277465516701341,event_t0125_q005,4500,94500
1029,stage2.block1,14528,5904,10,0.04063876651982379,0.005324165336787701,event_t0125_q005,4500,94500
1029,stage2.block2,18560,6524,10,0.03515086206896552,0.005357951624318957,event_t0125_q005,4500,94500
1029,stage3.block1,57728,18275,10,0.03165708148558758,0.005685616238042712,event_t0125_q005,4500,94500
1029,stage3.block2,73984,23268,10,0.03145004325259516,0.005983751174062491,event_t0125_q005,4500,94500
1029,head,650,940,10,0.14461538461538462,0.007225493947044015,event_t0125_q005,4500,94500
1030,stem,464,1007,10,0.2170258620689655,0.008113695308566093,event_t0125_q005,4500,94500
1030,stage1.block1,4672,2901,10,0.06209332191780822,0.005482995929196477,event_t0125_q005,4500,94500
1030,stage1.block2,4672,1843,10,0.03944777397260274,0.005211117025464773,event_t0125_q005,4500,94500
1030,stage2.block1,14528,5350,10,0.03682544052863436,0.005270585976541042,event_t0125_q005,4500,94500
1030,stage2.block2,18560,5387,10,0.02902478448275862,0.005256778839975595,event_t0125_q005,4500,94500
1030,stage3.block1,57728,16410,10,0.028426413525498892,0.005628333566710353,event_t0125_q005,4500,94500
1030,stage3.block2,73984,20604,10,0.027849264705882355,0.00591869605705142,event_t0125_q005,4500,94500
1030,head,650,858,10,0.132,0.006828856747597456,event_t0125_q005,4500,94500
1031,stem,464,1113,10,0.23987068965517241,0.008488993346691131,event_t0125_q005,4500,94500
1031,stage1.block1,4672,3293,10,0.07048373287671234,0.005589727545157075,event_t0125_q005,4500,94500
1031,stage1.block2,4672,2011,10,0.04304366438356164,0.005258092097938061,event_t0125_q005,4500,94500
1031,stage2.block1,14528,5793,10,0.039874724669603526,0.005317684030160308,event_t0125_q005,4500,94500
1031,stage2.block2,18560,5615,10,0.03025323275862069,0.00527453520335257,event_t0125_q005,4500,94500
1031,stage3.block1,57728,16490,10,0.02856499445676275,0.005630362732335925,event_t0125_q005,4500,94500
1031,stage3.block2,73984,20398,10,0.027570826124567474,0.005922651244327426,event_t0125_q005,4500,94500
1031,head,650,855,10,0.13153846153846155,0.006802887609228492,event_t0125_q005,4500,94500
1032,stem,464,1175,10,0.25323275862068967,0.008833336317911744,event_t0125_q005,4500,94500
1032,stage1.block1,4672,3038,10,0.06502568493150684,0.005554379941895604,event_t0125_q005,4500,94500
1032,stage1.block2,4672,2199,10,0.04706763698630137,0.005329253477975726,event_t0125_q005,4500,94500
1032,stage2.block1,14528,5592,10,0.03849118942731278,0.005304981069639325,event_t0125_q005,4500,94500
1032,stage2.block2,18560,5643,10,0.030404094827586207,0.005281360866501927,event_t0125_q005,4500,94500
1032,stage3.block1,57728,17553,10,0.030406388580931264,0.005676497984677553,event_t0125_q005,4500,94500
1032,stage3.block2,73984,23190,10,0.03134461505190311,0.005987128615379334,event_t0125_q005,4500,94500
1032,head,650,938,10,0.1443076923076923,0.007088029757142067,event_t0125_q005,4500,94500
1033,stem,464,1014,10,0.2185344827586207,0.008236881252378226,event_t0125_q005,4500,94500
1033,stage1.block1,4672,3174,10,0.06793664383561644,0.00560296131297946,event_t0125_q005,4500,94500
1033,stage1.block2,4672,1890,10,0.04045376712328767,0.005225647706538439,event_t0125_q005,4500,94500
1033,stage2.block1,14528,5987,10,0.04121007709251101,0.005339952278882265,event_t0125_q005,4500,94500
1033,stage2.block2,18560,5773,10,0.031104525862068966,0.005292259063571692,event_t0125_q005,4500,94500
1033,stage3.block1,57728,18109,10,0.03136952605321508,0.005687300488352776,event_t0125_q005,4500,94500
1033,stage3.block2,73984,25036,10,0.0338397491349481,0.006007666094228625,event_t0125_q005,4500,94500
1033,head,650,978,10,0.15046153846153845,0.007265262864530086,event_t0125_q005,4500,94500
1034,stem,464,1068,10,0.23017241379310344,0.008317451272159816,event_t0125_q005,4500,94500
1034,stage1.block1,4672,3157,10,0.06757277397260274,0.005609151674434543,event_t0125_q005,4500,94500
1034,stage1.block2,4672,1694,10,0.03625856164383562,0.005159181589260697,event_t0125_q005,4500,94500
1034,stage2.block1,14528,5732,10,0.039454845814977976,0.0053158941678702835,event_t0125_q005,4500,94500
1034,stage2.block2,18560,6015,10,0.03240840517241379,0.005297903856262565,event_t0125_q005,4500,94500
1034,stage3.block1,57728,19339,10,0.033500207871396896,0.005727127101272345,event_t0125_q005,4500,94500
1034,stage3.block2,73984,24808,10,0.033531574394463665,0.006003164872527123,event_t0125_q005,4500,94500
1034,head,650,910,10,0.14,0.0071539812255650755,event_t0125_q005,4500,94500
1035,stem,464,1039,10,0.22392241379310346,0.00821941583417356,event_t0125_q005,4500,94500
1035,stage1.block1,4672,3109,10,0.06654537671232877,0.005554809560999274,event_t0125_q005,4500,94500
1035,stage1.block2,4672,1887,10,0.04038955479452055,0.005211913120001554,event_t0125_q005,4500,94500
1035,stage2.block1,14528,5464,10,0.037610132158590305,0.005268002860248089,event_t0125_q005,4500,94500
1035,stage2.block2,18560,5624,10,0.030301724137931033,0.005247928947210312,event_t0125_q005,4500,94500
1035,stage3.block1,57728,16634,10,0.028814440133037696,0.005640991870313883,event_t0125_q005,4500,94500
1035,stage3.block2,73984,22563,10,0.030497134515570935,0.005960428435355425,event_t0125_q005,4500,94500
1035,head,650,769,10,0.11830769230769231,0.006716154050081968,event_t0125_q005,4500,94500
1036,stem,464,1299,10,0.2799568965517241,0.00908127506263554,event_t0125_q005,4500,94500
1036,stage1.block1,4672,3541,10,0.07579195205479453,0.005716818245127797,event_t0125_q005,4500,94500
1036,stage1.block2,4672,2154,10,0.04610445205479452,0.005328711960464716,event_t0125_q005,4500,94500
1036,stage2.block1,14528,6476,10,0.04457599118942731,0.0053884074557572605,event_t0125_q005,4500,94500
1036,stage2.block2,18560,6960,10,0.0375,0.0053786867763847114,event_t0125_q005,4500,94500
1036,stage3.block1,57728,21977,10,0.03806991407982262,0.005802359385415912,event_t0125_q005,4500,94500
1036,stage3.block2,73984,29767,10,0.040234375,0.006113332556560635,event_t0125_q005,4500,94500
1036,head,650,991,10,0.15246153846153845,0.007431923225522041,event_t0125_q005,4500,94500
