round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
791,stage3.block1,57728,16692,10,0.02891491130820399,0.005825949599966407,event_t0125_q005,4700,94700
791,stage3.block2,73984,25257,10,0.03413846237024221,0.006089458335191011,event_t0125_q005,4700,94700
791,head,650,951,10,0.1463076923076923,0.007285224460065365,event_t0125_q005,4700,94700
792,stem,464,993,10,0.21400862068965518,0.008091868041083217,event_t0125_q005,4700,94700
792,stage1.block1,4672,3212,10,0.06875,0.005642069410532713,event_t0125_q005,4700,94700
792,stage1.block2,4672,1735,10,0.0371361301369863,0.005285970121622086,event_t0125_q005,4700,94700
792,stage2.block1,14528,5219,10,0.03592373348017621,0.0054636777378618715,event_t0125_q005,4700,94700
792,stage2.block2,18560,6165,10,0.03321659482758621,0.005541465990245342,event_t0125_q005,4700,94700
792,stage3.block1,57728,18456,10,0.03197062084257206,0.005872472561895848,event_t0125_q005,4700,94700
792,stage3.block2,73984,25863,10,0.03495755839100346,0.006097308918833732,event_t0125_q005,4700,94700
792,head,650,1033,10,0.15892307692307692,0.0075335807632654905,event_t0125_q005,4700,94700
793,stem,464,1068,10,0.23017241379310344,0.008342344500124454,event_t0125_q005,4700,94700
793,stage1.block1,4672,2758,10,0.05903253424657534,0.005484935035929084,event_t0125_q005,4700,94700
793,stage1.block2,4672,1665,10,0.035637842465753425,0.005245795706287026,event_t0125_q005,4700,94700
793,stage2.block1,14528,4419,10,0.030417125550660794,0.005355235235765576,event_t0125_q005,4700,94700
793,stage2.block2,18560,4728,10,0.025474137931034483,0.005413696402683854,event_t0125_q005,4700,94700
793,stage3.block1,57728,15433,10,0.026733993902439024,0.005784482602030039,event_t0125_q005,4700,94700
793,stage3.block2,73984,22977,10,0.031056714965397924,0.0060308176092803475,event_t0125_q005,4700,94700
793,head,650,897,10,0.138,0.007124508172273636,event_t0125_q005,4700,94700
794,stem,464,959,10,0.20668103448275862,0.007966473000124097,event_t0125_q005,4700,94700
794,stage1.block1,4672,2806,10,0.060059931506849316,0.005501988669857382,event_t0125_q005,4700,94700
794,stage1.block2,4672,1735,10,0.0371361301369863,0.0052666449919342995,event_t0125_q005,4700,94700
794,stage2.block1,14528,4426,10,0.030465308370044054,0.005340065341442823,event_t0125_q005,4700,94700
794,stage2.block2,18560,4928,10,0.026551724137931033,0.005414796387776732,event_t0125_q005,4700,94700
794,stage3.block1,57728,15141,10,0.026228173503325944,0.005772841069847346,event_t0125_q005,4700,94700
794,stage3.block2,73984,21125,10,0.028553471020761247,0.005980513244867325,event_t0125_q005,4700,94700
794,head,650,874,10,0.13446153846153847,0.0071247914806008335,event_t0125_q005,4700,94700
795,stem,464,1106,10,0.23836206896551723,0.008587770070880652,event_t0125_q005,4700,94700
795,stage1.block1,4672,3408,10,0.07294520547945206,0.005733125982806087,event_t0125_q005,4700,94700
795,stage1.block2,4672,1869,10,0.04000428082191781,0.005304444674402475,event_t0125_q005,4700,94700
795,stage2.block1,14528,4966,10,0.03418226872246696,0.005400310410186649,event_t0125_q005,4700,94700
795,stage2.block2,18560,5713,10,0.03078125,0.005493368068709969,event_t0125_q005,4700,94700
795,stage3.block1,57728,18273,10,0.03165361696230599,0.005861719278618694,event_t0125_q005,4700,94700
795,stage3.block2,73984,25618,10,0.03462640570934256,0.006087629916146397,event_t0125_q005,4700,94700
795,head,650,1074,10,0.16523076923076924,0.007685430161654949,event_t0125_q005,4700,94700
796,stem,464,1054,10,0.2271551724137931,0.008113889582455158,event_t0125_q005,4700,94700
796,stage1.block1,4672,3056,10,0.06541095890410958,0.0056039983406662944,event_t0125_q005,4700,94700
796,stage1.block2,4672,1745,10,0.03735017123287671,0.005256333807483316,event_t0125_q005,4700,94700
796,stage2.block1,14528,4986,10,0.03431993392070484,0.005407537799328566,event_t0125_q005,4700,94700
796,stage2.block2,18560,5791,10,0.031201508620689655,0.0054848203901201485,event_t0125_q005,4700,94700
796,stage3.block1,57728,18118,10,0.031385116407982264,0.005850057816132903,event_t0125_q005,4700,94700
796,stage3.block2,73984,25647,10,0.03466560337370242,0.00607673185877502,event_t0125_q005,4700,94700
796,head,650,1039,10,0.15984615384615386,0.007504035485908389,event_t0125_q005,4700,94700
797,stem,464,1015,10,0.21875,0.008167765103280544,event_t0125_q005,4700,94700
797,stage1.block1,4672,3532,10,0.07559931506849316,0.005754763958975673,event_t0125_q005,4700,94700
797,stage1.block2,4672,1981,10,0.04240154109589041,0.005326186446473003,event_t0125_q005,4700,94700
797,stage2.block1,14528,5322,10,0.03663270925110132,0.005449813604354858,event_t0125_q005,4700,94700
797,stage2.block2,18560,5799,10,0.03124461206896552,0.005491734808310866,event_t0125_q005,4700,94700
797,stage3.block1,57728,17715,10,0.030687014966740575,0.005825654929503798,event_t0125_q005,4700,94700
797,stage3.block2,73984,25328,10,0.03423442906574394,0.006057855347171426,event_t0125_q005,4700,94700
797,head,650,1055,10,0.16230769230769232,0.007501596352085471,event_t0125_q005,4700,94700
798,stem,464,985,10,0.2122844827586207,0.008106079138815402,event_t0125_q005,4700,94700
798,stage1.block1,4672,3128,10,0.06695205479452054,0.005617320211604238,event_t0125_q005,4700,94700
798,stage1.block2,4672,1715,10,0.03670804794520548,0.005222051218152046,event_t0125_q005,4700,94700
798,stage2.block1,14528,4920,10,0.03386563876651982,0.005400771694257856,event_t0125_q005,4700,94700
798,stage2.block2,18560,5694,10,0.03067887931034483,0.005471751326695085,event_t0125_q005,4700,94700
798,stage3.block1,57728,17243,10,0.029869387472283813,0.00581444869749248,event_t0125_q005,4700,94700
798,stage3.block2,73984,25196,10,0.03405601211072665,0.006061927182599902,event_t0125_q005,4700,94700
798,head,650,1031,10,0.1586153846153846,0.007405876694247126,event_t0125_q005,4700,94700
799,stem,464,1032,10,0.22241379310344828,0.008442693063989282,event_t0125_q005,4700,94700
799,stage1.block1,4672,3290,10,0.0704195205479452,0.005674318829551339,event_t0125_q005,4700,94700
799,stage1.block2,4672,1868,10,0.039982876712328766,0.005306929349899292,event_t0125_q005,4700,94700
799,stage2.block1,14528,5516,10,0.03796806167400881,0.0054492738097906114,event_t0125_q005,4700,94700
799,stage2.block2,18560,6300,10,0.03394396551724138,0.0055208489764481785,event_t0125_q005,4700,94700
799,stage3.block1,57728,18757,10,0.03249203159645233,0.005850947415456176,event_t0125_q005,4700,94700
799,stage3.block2,73984,27238,10,0.036816068339100345,0.006101766275241971,event_t0125_q005,4700,94700
799,head,650,1044,10,0.1606153846153846,0.007563956268131733,event_t0125_q005,4700,94700
800,stem,464,940,10,0.2025862068965517,0.007803594041615724,event_t0125_q005,4700,94700
800,stage1.block1,4672,2925,10,0.0626070205479452,0.0055420016404241325,event_t0125_q005,4700,94700
800,stage1.block2,4672,1589,10,0.034011130136986305,0.005181960156187415,event_t0125_q005,4700,94700
800,stage2.block1,14528,4378,10,0.030134911894273128,0.005323266377672553,event_t0125_q005,4700,94700
800,stage2.block2,18560,5293,10,0.02851831896551724,0.005438413005322218,event_t0125_q005,4700,94700
800,stage3.block1,57728,16888,10,0.029254434589800444,0.005799227487295866,event_t0125_q005,4700,94700
800,stage3.block2,73984,24250,10,0.032777357266435984,0.006040649907663465,event_t0125_q005,4700,94700
800,head,650,1065,10,0.16384615384615384,0.007523234421387315,event_t0125_q005,4700,94700
801,stem,464,987,10,0.2127155172413793,0.00809580865316093,event_t0125_q005,4700,94700
801,stage1.block1,4672,2919,10,0.06247859589041096,0.005508099356666208,event_t0125_q005,4700,94700
801,stage1.block2,4672,1604,10,0.03433219178082192,0.005191508634015918,event_t0125_q005,4700,94700
801,stage2.block1,14528,4748,10,0.03268171806167401,0.005362078594043851,event_t0125_q005,4700,94700
801,stage2.block2,18560,5359,10,0.028873922413793104,0.0054381069727242,event_t0125_q005,4700,94700
801,stage3.block1,57728,16384,10,0.028381374722838137,0.00577503046952188,event_t0125_q005,4700,94700
801,stage3.block2,73984,24279,10,0.03281655493079585,0.006042105006054043,event_t0125_q005,4700,94700
801,head,650,989,10,0.15215384615384617,0.0072845940478146074,event_t0125_q005,4700,94700
802,stem,464,832,10,0.1793103448275862,0.0075974273961037396,event_t0125_q005,4700,94700
802,stage1.block1,4672,2673,10,0.05721318493150685,0.005463353591039777,event_t0125_q005,4700,94700
802,stage1.block2,4672,1406,10,0.03009417808219178,0.0051320365630090235,event_t0125_q005,4700,94700
802,stage2.block1,14528,4189,10,0.02883397577092511,0.005292095616459847,event_t0125_q005,4700,94700
802,stage2.block2,18560,5115,10,0.02755926724137931,0.005405944539234042,event_t0125_q005,4700,94700
802,stage3.block1,57728,15780,10,0.02733508869179601,0.005756953777745366,event_t0125_q005,4700,94700
802,stage3.block2,73984,22102,10,0.029874026816608997,0.00599886835552752,event_t0125_q005,4700,94700
802,head,650,1007,10,0.1549230769230769,0.007236338872462511,event_t0125_q005,4700,94700
803,stem,464,981,10,0.21142241379310345,0.008120523346588016,event_t0125_q005,4700,94700
803,stage1.block1,4672,2887,10,0.061793664383561646,0.005533534102141857,event_t0125_q005,4700,94700
803,stage1.block2,4672,1589,10,0.034011130136986305,0.005202982714399696,event_t0125_q005,4700,94700
803,stage2.block1,14528,4645,10,0.031972742290748896,0.005355886789038778,event_t0125_q005,4700,94700
803,stage2.block2,18560,5294,10,0.028523706896551725,0.005433643143624068,event_t0125_q005,4700,94700
803,stage3.block1,57728,15551,10,0.026938400776053216,0.0057528434786945585,event_t0125_q005,4700,94700
803,stage3.block2,73984,23859,10,0.03224886461937716,0.006034934939816594,event_t0125_q005,4700,94700
803,head,650,976,10,0.15015384615384617,0.0073065948206931354,event_t0125_q005,4700,94700
804,stem,464,1241,10,0.2674568965517241,0.009490096475929022,event_t0125_q005,4700,94700
804,stage1.block1,4672,3149,10,0.06740154109589042,0.005624637380242348,event_t0125_q005,4700,94700
804,stage1.block2,4672,1930,10,0.041309931506849314,0.005261191399767995,event_t0125_q005,4700,94700
804,stage2.block1,14528,5075,10,0.03493254405286344,0.005377275263890624,event_t0125_q005,4700,94700
804,stage2.block2,18560,5519,10,0.029735991379310343,0.005412087636068463,event_t0125_q005,4700,94700
804,stage3.block1,57728,16306,10,0.028246258314855877,0.005754314642399549,event_t0125_q005,4700,94700
804,stage3.block2,73984,24204,10,0.03271518166089966,0.0060322620440274475,event_t0125_q005,4700,94700
804,head,650,985,10,0.15153846153846154,0.00734291560947895,event_t0125_q005,4700,94700
805,stem,464,1148,10,0.24741379310344827,0.0087025027256459,event_t0125_q005,4700,94700
805,stage1.block1,4672,3288,10,0.07037671232876712,0.005671906843781471,event_t0125_q005,4700,94700
805,stage1.block2,4672,2023,10,0.04330051369863014,0.005336665129289031,event_t0125_q005,4700,94700
805,stage2.block1,14528,5227,10,0.035978799559471364,0.005422332044690848,event_t0125_q005,4700,94700
805,stage2.block2,18560,5778,10,0.03113146551724138,0.005451695434749127,event_t0125_q005,4700,94700
805,stage3.block1,57728,18173,10,0.03148039079822616,0.005814015120267868,event_t0125_q005,4700,94700
805,stage3.block2,73984,27821,10,0.03760407655709343,0.006104479543864727,event_t0125_q005,4700,94700
805,head,650,1110,10,0.17076923076923076,0.007772736391052604,event_t0125_q005,4700,94700
806,stem,464,967,10,0.2084051724137931,0.007953985827043653,event_t0125_q005,4700,94700
806,stage1.block1,4672,2905,10,0.062178938356164386,0.005568990670144558,event_t0125_q005,4700,94700
806,stage1.block2,4672,1735,10,0.0371361301369863,0.005220198724418879,event_t0125_q005,4700,94700
806,stage2.block1,14528,5262,10,0.03621971365638767,0.005424917349591852,event_t0125_q005,4700,94700
806,stage2.block2,18560,5674,10,0.030571120689655173,0.005453276401385665,event_t0125_q005,4700,94700
806,stage3.block1,57728,16279,10,0.028199487250554323,0.0057749461848288774,event_t0125_q005,4700,94700
806,stage3.block2,73984,24615,10,0.033270707179930796,0.006041424488648773,event_t0125_q005,4700,94700
806,head,650,1004,10,0.15446153846153846,0.0074300225358456375,event_t0125_q005,4700,94700
807,stem,464,1015,10,0.21875,0.008098905766382813,event_t0125_q005,4700,94700
807,stage1.block1,4672,3122,10,0.0668236301369863,0.005619209771975875,event_t0125_q005,4700,94700
807,stage1.block2,4672,1607,10,0.03439640410958904,0.0051882446743547915,event_t0125_q005,4700,94700
807,stage2.block1,14528,4732,10,0.0325715859030837,0.005365165416151285,event_t0125_q005,4700,94700
807,stage2.block2,18560,5222,10,0.028135775862068967,0.005418932158499956,event_t0125_q005,4700,94700
807,stage3.block1,57728,16137,10,0.027953506097560976,0.0057750447653234,event_t0125_q005,4700,94700
807,stage3.block2,73984,22916,10,0.030974264705882354,0.0060147032607346775,event_t0125_q005,4700,94700
807,head,650,946,10,0.14553846153846153,0.007265744591131806,event_t0125_q005,4700,94700
808,stem,464,793,10,0.1709051724137931,0.007341361278668046,event_t0125_q005,4700,94700
808,stage1.block1,4672,3272,10,0.07003424657534246,0.005640829587355256,event_t0125_q005,4700,94700
808,stage1.block2,4672,1746,10,0.037371575342465754,0.005220844177529216,event_t0125_q005,4700,94700
808,stage2.block1,14528,4966,10,0.03418226872246696,0.005388279305770993,event_t0125_q005,4700,94700
808,stage2.block2,18560,5725,10,0.03084590517241379,0.00544234924018383,event_t0125_q005,4700,94700
808,stage3.block1,57728,17836,10,0.03089661862527716,0.00581242348998785,event_t0125_q005,4700,94700
808,stage3.block2,73984,26155,10,0.03535223832179931,0.0060717558022588495,event_t0125_q005,4700,94700
808,head,650,1084,10,0.16676923076923078,0.007679700432345271,event_t0125_q005,4700,94700
809,stem,464,1003,10,0.21616379310344827,0.008244736259803176,event_t0125_q005,4700,94700
809,stage1.block1,4672,2859,10,0.061194349315068494,0.005497164651751518,event_t0125_q005,4700,94700
809,stage1.block2,4672,1594,10,0.03411815068493151,0.00516949980519712,event_t0125_q005,4700,94700
809,stage2.block1,14528,5145,10,0.03541437224669604,0.00542372795753181,event_t0125_q005,4700,94700
809,stage2.block2,18560,5376,10,0.028965517241379312,0.0054278455208987,event_t0125_q005,4700,94700
809,stage3.block1,57728,17725,10,0.03070433758314856,0.005818663584068418,event_t0125_q005,4700,94700
809,stage3.block2,73984,24979,10,0.03376270544982699,0.0060528390109539035,event_t0125_q005,4700,94700
809,head,650,1056,10,0.16246153846153846,0.007554114889353513,event_t0125_q005,4700,94700
810,stem,464,1124,10,0.24224137931034484,0.008423530682921409,event_t0125_q005,4700,94700
810,stage1.block1,4672,2781,10,0.05952482876712329,0.005477074114605784,event_t0125_q005,4700,94700
810,stage1.block2,4672,1535,10,0.032855308219178085,0.005157150374725461,event_t0125_q005,4700,94700
810,stage2.block1,14528,4679,10,0.0322067731277533,0.005352824181318283,event_t0125_q005,4700,94700
810,stage2.block2,18560,5268,10,0.02838362068965517,0.005411060852929949,event_t0125_q005,4700,94700
810,stage3.block1,57728,16964,10,0.029386086474501107,0.005792256211861968,event_t0125_q005,4700,94700
810,stage3.block2,73984,24402,10,0.0329828070934256,0.006039176369085908,event_t0125_q005,4700,94700
810,head,650,951,10,0.1463076923076923,0.007222989993169904,event_t0125_q005,4700,94700
811,stem,464,1023,10,0.2204741379310345,0.008478980511426926,event_t0125_q005,4700,94700
811,stage1.block1,4672,3171,10,0.06787243150684931,0.005615290487185121,event_t0125_q005,4700,94700
811,stage1.block2,4672,1708,10,0.03655821917808219,0.005215690983459353,event_t0125_q005,4700,94700
811,stage2.block1,14528,5344,10,0.03678414096916299,0.005431858357042074,event_t0125_q005,4700,94700
811,stage2.block2,18560,6089,10,0.03280711206896552,0.0054725487250834705,event_t0125_q005,4700,94700
811,stage3.block1,57728,17774,10,0.03078921840354767,0.005812056735157967,event_t0125_q005,4700,94700
811,stage3.block2,73984,25081,10,0.033900573096885815,0.006051165051758289,event_t0125_q005,4700,94700
811,head,650,1042,10,0.16030769230769232,0.00749402204528451,event_t0125_q005,4700,94700
812,stem,464,1089,10,0.23469827586206896,0.008485416509211063,event_t0125_q005,4700,94700
812,stage1.block1,4672,2877,10,0.061579623287671234,0.005539040407165885,event_t0125_q005,4700,94700
812,stage1.block2,4672,1661,10,0.03555222602739726,0.0052164563909173015,event_t0125_q005,4700,94700
812,stage2.block1,14528,5196,10,0.03576541850220264,0.005423701135441661,event_t0125_q005,4700,94700
812,stage2.block2,18560,5513,10,0.02970366379310345,0.005430213874205947,event_t0125_q005,4700,94700
812,stage3.block1,57728,18282,10,0.03166920731707317,0.0058230169583112,event_t0125_q005,4700,94700
812,stage3.block2,73984,24036,10,0.03248810553633218,0.006033987598493695,event_t0125_q005,4700,94700
812,head,650,899,10,0.1383076923076923,0.007176694320514798,event_t0125_q005,4700,94700
813,stem,464,1015,10,0.21875,0.00820009708404541,event_t0125_q005,4700,94700
813,stage1.block1,4672,2998,10,0.06416952054794521,0.005589891178533435,event_t0125_q005,4700,94700
