round,group,parameter_count,coordinate_events,active_clients,firing_fraction,mean_abs_pre_reset_evidence,config_name,partition_seed,train_seed
2195,stage2.block1,14528,9022,10,0.062100770925110134,0.005448741372674704,event_t0125_q005,4400,94400
2195,stage2.block2,18560,8969,10,0.04832435344827586,0.005245616380125284,event_t0125_q005,4400,94400
2195,stage3.block1,57728,22588,10,0.039128325942350335,0.005143034225329757,event_t0125_q005,4400,94400
2195,stage3.block2,73984,15896,10,0.021485726643598616,0.005482218693941832,event_t0125_q005,4400,94400
2195,head,650,341,10,0.05246153846153846,0.005538600264117122,event_t0125_q005,4400,94400
2196,stem,464,1093,10,0.2355603448275862,0.008465816080570222,event_t0125_q005,4400,94400
2196,stage1.block1,4672,3380,10,0.0723458904109589,0.005639450857415795,event_t0125_q005,4400,94400
2196,stage1.block2,4672,2793,10,0.05978167808219178,0.0054221390280872585,event_t0125_q005,4400,94400
2196,stage2.block1,14528,8074,10,0.05557544052863436,0.0053664580918848515,event_t0125_q005,4400,94400
2196,stage2.block2,18560,8122,10,0.04376077586206897,0.005171403521671891,event_t0125_q005,4400,94400
2196,stage3.block1,57728,20366,10,0.03527924057649667,0.0050877936650067564,event_t0125_q005,4400,94400
2196,stage3.block2,73984,14901,10,0.02014084126297578,0.0054685727693140505,event_t0125_q005,4400,94400
2196,head,650,364,10,0.056,0.00556609365157783,event_t0125_q005,4400,94400
2197,stem,464,1068,10,0.23017241379310344,0.008470224356278777,event_t0125_q005,4400,94400
2197,stage1.block1,4672,3062,10,0.06553938356164384,0.005522197345271707,event_t0125_q005,4400,94400
2197,stage1.block2,4672,2589,10,0.055415239726027396,0.005366826429963112,event_t0125_q005,4400,94400
2197,stage2.block1,14528,7547,10,0.05194796255506608,0.005303086806088686,event_t0125_q005,4400,94400
2197,stage2.block2,18560,7277,10,0.039207974137931034,0.005082741286605597,event_t0125_q005,4400,94400
2197,stage3.block1,57728,18662,10,0.032327466740576495,0.005039618303999305,event_t0125_q005,4400,94400
2197,stage3.block2,73984,13724,10,0.018549956747404846,0.0054364966228604315,event_t0125_q005,4400,94400
2197,head,650,290,10,0.04461538461538461,0.005409582052379847,event_t0125_q005,4400,94400
2198,stem,464,1365,10,0.2941810344827586,0.009664284437894822,event_t0125_q005,4400,94400
2198,stage1.block1,4672,4451,10,0.09526969178082192,0.0060306117869913575,event_t0125_q005,4400,94400
2198,stage1.block2,4672,3287,10,0.07035530821917808,0.005637547560036182,event_t0125_q005,4400,94400
2198,stage2.block1,14528,10314,10,0.07099394273127753,0.005625011958181858,event_t0125_q005,4400,94400
2198,stage2.block2,18560,9716,10,0.05234913793103448,0.0053197074681520466,event_t0125_q005,4400,94400
2198,stage3.block1,57728,26089,10,0.045192973946784926,0.005251577310264111,event_t0125_q005,4400,94400
2198,stage3.block2,73984,20755,10,0.028053362889273355,0.005595156410709024,event_t0125_q005,4400,94400
2198,head,650,481,10,0.074,0.005947404261678457,event_t0125_q005,4400,94400
2199,stem,464,1069,10,0.23038793103448277,0.008572108764201402,event_t0125_q005,4400,94400
2199,stage1.block1,4672,3576,10,0.07654109589041096,0.005753656290471554,event_t0125_q005,4400,94400
2199,stage1.block2,4672,3063,10,0.06556078767123287,0.005516710598021746,event_t0125_q005,4400,94400
2199,stage2.block1,14528,9068,10,0.06241740088105727,0.005470510106533766,event_t0125_q005,4400,94400
2199,stage2.block2,18560,9047,10,0.04874461206896552,0.005240944167599082,event_t0125_q005,4400,94400
2199,stage3.block1,57728,24065,10,0.04168687638580931,0.005196714773774147,event_t0125_q005,4400,94400
2199,stage3.block2,73984,19927,10,0.026934201989619377,0.0055798043496906756,event_t0125_q005,4400,94400
2199,head,650,403,10,0.062,0.00578635954298079,event_t0125_q005,4400,94400
2200,stem,464,1283,10,0.27650862068965515,0.009256798820570112,event_t0125_q005,4400,94400
2200,stage1.block1,4672,3806,10,0.08146404109589041,0.005813454277813435,event_t0125_q005,4400,94400
2200,stage1.block2,4672,2706,10,0.057919520547945205,0.005372507590800523,event_t0125_q005,4400,94400
2200,stage2.block1,14528,8110,10,0.055823237885462555,0.005359077639877796,event_t0125_q005,4400,94400
2200,stage2.block2,18560,7871,10,0.042408405172413795,0.005155749712139368,event_t0125_q005,4400,94400
2200,stage3.block1,57728,20795,10,0.036022380820399116,0.00510187977924943,event_t0125_q005,4400,94400
2200,stage3.block2,73984,16874,10,0.022807634083044984,0.005527188396081328,event_t0125_q005,4400,94400
2200,head,650,421,10,0.06476923076923077,0.005774399917572737,event_t0125_q005,4400,94400
2201,stem,464,1240,10,0.2672413793103448,0.00902059357613325,event_t0125_q005,4400,94400
2201,stage1.block1,4672,3600,10,0.07705479452054795,0.005737741058692336,event_t0125_q005,4400,94400
2201,stage1.block2,4672,2714,10,0.05809075342465753,0.005403213528916239,event_t0125_q005,4400,94400
2201,stage2.block1,14528,8020,10,0.05520374449339207,0.005360940564423799,event_t0125_q005,4400,94400
2201,stage2.block2,18560,7855,10,0.04232219827586207,0.00516075836494565,event_t0125_q005,4400,94400
2201,stage3.block1,57728,21145,10,0.03662867239467849,0.0051243877038359645,event_t0125_q005,4400,94400
2201,stage3.block2,73984,16581,10,0.02241160250865052,0.0055278337094932795,event_t0125_q005,4400,94400
2201,head,650,375,10,0.057692307692307696,0.005680896434932947,event_t0125_q005,4400,94400
2202,stem,464,1318,10,0.28405172413793106,0.009300939366221428,event_t0125_q005,4400,94400
2202,stage1.block1,4672,3613,10,0.07733304794520549,0.005741713149473071,event_t0125_q005,4400,94400
2202,stage1.block2,4672,2783,10,0.05956763698630137,0.005427199602127075,event_t0125_q005,4400,94400
2202,stage2.block1,14528,8681,10,0.05975357929515419,0.005446073226630687,event_t0125_q005,4400,94400
2202,stage2.block2,18560,8806,10,0.047446120689655175,0.0052334203384816645,event_t0125_q005,4400,94400
2202,stage3.block1,57728,21903,10,0.03794172671840355,0.005138513725250959,event_t0125_q005,4400,94400
2202,stage3.block2,73984,16883,10,0.022819798875432527,0.005532220704481006,event_t0125_q005,4400,94400
2202,head,650,369,10,0.056769230769230766,0.00572221209295094,event_t0125_q005,4400,94400
2203,stem,464,1263,10,0.27219827586206896,0.009315630467608572,event_t0125_q005,4400,94400
2203,stage1.block1,4672,4499,10,0.09629708904109589,0.006054395623505115,event_t0125_q005,4400,94400
2203,stage1.block2,4672,3352,10,0.07174657534246576,0.0056503717321902515,event_t0125_q005,4400,94400
2203,stage2.block1,14528,10407,10,0.0716340859030837,0.005643539689481258,event_t0125_q005,4400,94400
2203,stage2.block2,18560,9718,10,0.052359913793103445,0.005317853065207601,event_t0125_q005,4400,94400
2203,stage3.block1,57728,26323,10,0.04559832317073171,0.005272286338731646,event_t0125_q005,4400,94400
2203,stage3.block2,73984,22516,10,0.030433607266435986,0.005666247848421335,event_t0125_q005,4400,94400
2203,head,650,502,10,0.07723076923076923,0.006031354470178485,event_t0125_q005,4400,94400
2204,stem,464,1193,10,0.25711206896551725,0.009268861124292016,event_t0125_q005,4400,94400
2204,stage1.block1,4672,4074,10,0.08720034246575342,0.005937613267451525,event_t0125_q005,4400,94400
2204,stage1.block2,4672,3492,10,0.07474315068493151,0.005687193106859922,event_t0125_q005,4400,94400
2204,stage2.block1,14528,9995,10,0.06879818281938326,0.005596321076154709,event_t0125_q005,4400,94400
2204,stage2.block2,18560,9588,10,0.05165948275862069,0.005318600125610829,event_t0125_q005,4400,94400
2204,stage3.block1,57728,25578,10,0.04430778824833703,0.0052386566530913115,event_t0125_q005,4400,94400
2204,stage3.block2,73984,19382,10,0.026197556228373702,0.005557206971570849,event_t0125_q005,4400,94400
2204,head,650,445,10,0.06846153846153846,0.005773998657241463,event_t0125_q005,4400,94400
2205,stem,464,1289,10,0.277801724137931,0.009318749839439987,event_t0125_q005,4400,94400
2205,stage1.block1,4672,4001,10,0.08563784246575343,0.005882287677377462,event_t0125_q005,4400,94400
2205,stage1.block2,4672,3155,10,0.06752996575342465,0.005571387894451618,event_t0125_q005,4400,94400
2205,stage2.block1,14528,9514,10,0.06548733480176211,0.0055332253221422436,event_t0125_q005,4400,94400
2205,stage2.block2,18560,9087,10,0.048960129310344824,0.005246723210439086,event_t0125_q005,4400,94400
2205,stage3.block1,57728,23466,10,0.040649251662971175,0.005177838075906038,event_t0125_q005,4400,94400
2205,stage3.block2,73984,17805,10,0.0240660142733564,0.005530751217156649,event_t0125_q005,4400,94400
2205,head,650,428,10,0.06584615384615385,0.005752176837995648,event_t0125_q005,4400,94400
2206,stem,464,1314,10,0.2831896551724138,0.00968559100292623,event_t0125_q005,4400,94400
2206,stage1.block1,4672,4576,10,0.09794520547945205,0.006113580521196127,event_t0125_q005,4400,94400
2206,stage1.block2,4672,3652,10,0.07816780821917808,0.005761362425982952,event_t0125_q005,4400,94400
2206,stage2.block1,14528,10559,10,0.07268034140969162,0.0056433391757309435,event_t0125_q005,4400,94400
2206,stage2.block2,18560,10049,10,0.05414331896551724,0.005362146813422441,event_t0125_q005,4400,94400
2206,stage3.block1,57728,27787,10,0.04813435421286031,0.005306715378537774,event_t0125_q005,4400,94400
2206,stage3.block2,73984,21764,10,0.029417171280276818,0.005614031571894884,event_t0125_q005,4400,94400
2206,head,650,480,10,0.07384615384615385,0.005951791303232312,event_t0125_q005,4400,94400
2207,stem,464,1441,10,0.3105603448275862,0.010215165372937918,event_t0125_q005,4400,94400
2207,stage1.block1,4672,5396,10,0.11549657534246575,0.006420160084962845,event_t0125_q005,4400,94400
2207,stage1.block2,4672,4065,10,0.08700770547945205,0.005921203456819057,event_t0125_q005,4400,94400
2207,stage2.block1,14528,11981,10,0.08246833700440528,0.0058385130483657125,event_t0125_q005,4400,94400
2207,stage2.block2,18560,11971,10,0.0644989224137931,0.005526861315593124,event_t0125_q005,4400,94400
2207,stage3.block1,57728,32551,10,0.05638684866962306,0.0054589793086051944,event_t0125_q005,4400,94400
2207,stage3.block2,73984,26879,10,0.036330828287197234,0.005724675115197897,event_t0125_q005,4400,94400
2207,head,650,513,10,0.07892307692307693,0.0060333923902362585,event_t0125_q005,4400,94400
2208,stem,464,1358,10,0.29267241379310344,0.009808739880099893,event_t0125_q005,4400,94400
2208,stage1.block1,4672,5317,10,0.11380565068493151,0.006331811333075166,event_t0125_q005,4400,94400
2208,stage1.block2,4672,3936,10,0.08424657534246575,0.005861154990270734,event_t0125_q005,4400,94400
2208,stage2.block1,14528,11799,10,0.08121558370044053,0.005816758191213012,event_t0125_q005,4400,94400
2208,stage2.block2,18560,11906,10,0.06414870689655172,0.005498134205117822,event_t0125_q005,4400,94400
2208,stage3.block1,57728,31399,10,0.0543912832594235,0.0053994633257389065,event_t0125_q005,4400,94400
2208,stage3.block2,73984,25322,10,0.03422631920415225,0.005678710620850324,event_t0125_q005,4400,94400
2208,head,650,484,10,0.07446153846153847,0.0059964476153254506,event_t0125_q005,4400,94400
2209,stem,464,1125,10,0.24245689655172414,0.008549905801191925,event_t0125_q005,4400,94400
2209,stage1.block1,4672,3752,10,0.08030821917808219,0.005758465314283967,event_t0125_q005,4400,94400
2209,stage1.block2,4672,2594,10,0.055522260273972605,0.005341957230120898,event_t0125_q005,4400,94400
2209,stage2.block1,14528,8292,10,0.057075991189427314,0.00537702445872128,event_t0125_q005,4400,94400
2209,stage2.block2,18560,8711,10,0.04693426724137931,0.005202223965898156,event_t0125_q005,4400,94400
2209,stage3.block1,57728,22756,10,0.039419345898004436,0.005137887597084045,event_t0125_q005,4400,94400
2209,stage3.block2,73984,18162,10,0.024548551038062284,0.0055260324850678446,event_t0125_q005,4400,94400
2209,head,650,364,10,0.056,0.005706196371465922,event_t0125_q005,4400,94400
2210,stem,464,1330,10,0.28663793103448276,0.009533222950994968,event_t0125_q005,4400,94400
2210,stage1.block1,4672,4374,10,0.09362157534246575,0.0060188537929207085,event_t0125_q005,4400,94400
2210,stage1.block2,4672,3269,10,0.06997003424657534,0.005617923615500331,event_t0125_q005,4400,94400
2210,stage2.block1,14528,9882,10,0.06802037444933921,0.005568973254412413,event_t0125_q005,4400,94400
2210,stage2.block2,18560,9547,10,0.051438577586206895,0.005304960859939456,event_t0125_q005,4400,94400
2210,stage3.block1,57728,25576,10,0.04430432372505543,0.005236611235886812,event_t0125_q005,4400,94400
2210,stage3.block2,73984,20346,10,0.027500540657439447,0.005576876178383827,event_t0125_q005,4400,94400
2210,head,650,445,10,0.06846153846153846,0.00587736233137548,event_t0125_q005,4400,94400
2211,stem,464,1212,10,0.26120689655172413,0.009133377578109503,event_t0125_q005,4400,94400
2211,stage1.block1,4672,3534,10,0.07564212328767124,0.005721083842217922,event_t0125_q005,4400,94400
2211,stage1.block2,4672,2610,10,0.05586472602739726,0.005371157452464104,event_t0125_q005,4400,94400
2211,stage2.block1,14528,8069,10,0.05554102422907489,0.005359475919976831,event_t0125_q005,4400,94400
2211,stage2.block2,18560,7853,10,0.042311422413793105,0.005155663890764117,event_t0125_q005,4400,94400
2211,stage3.block1,57728,20971,10,0.0363272588691796,0.00510682538151741,event_t0125_q005,4400,94400
2211,stage3.block2,73984,15726,10,0.02125594723183391,0.005480871675536037,event_t0125_q005,4400,94400
2211,head,650,356,10,0.05476923076923077,0.005589109053835273,event_t0125_q005,4400,94400
2212,stem,464,1003,10,0.21616379310344827,0.008191903308033942,event_t0125_q005,4400,94400
2212,stage1.block1,4672,3327,10,0.07121147260273973,0.005594051955267787,event_t0125_q005,4400,94400
2212,stage1.block2,4672,2506,10,0.05363869863013699,0.005333077209070325,event_t0125_q005,4400,94400
2212,stage2.block1,14528,7565,10,0.05207186123348018,0.005306423408910632,event_t0125_q005,4400,94400
2212,stage2.block2,18560,7388,10,0.03980603448275862,0.005100133223459124,event_t0125_q005,4400,94400
2212,stage3.block1,57728,19134,10,0.03314509423503326,0.005062031280249357,event_t0125_q005,4400,94400
2212,stage3.block2,73984,15199,10,0.02054363105536332,0.005490142432972789,event_t0125_q005,4400,94400
2212,head,650,425,10,0.06538461538461539,0.0057942225132137535,event_t0125_q005,4400,94400
2213,stem,464,1121,10,0.2415948275862069,0.00872080228291452,event_t0125_q005,4400,94400
2213,stage1.block1,4672,3669,10,0.07853167808219177,0.005766999162733555,event_t0125_q005,4400,94400
2213,stage1.block2,4672,2752,10,0.0589041095890411,0.005410487996414304,event_t0125_q005,4400,94400
2213,stage2.block1,14528,8667,10,0.05965721365638767,0.0054262669291347265,event_t0125_q005,4400,94400
2213,stage2.block2,18560,8256,10,0.04448275862068966,0.005183944245800376,event_t0125_q005,4400,94400
2213,stage3.block1,57728,22466,10,0.03891699002217295,0.005155005399137736,event_t0125_q005,4400,94400
2213,stage3.block2,73984,18674,10,0.025240592560553634,0.005574417999014258,event_t0125_q005,4400,94400
2213,head,650,460,10,0.07076923076923076,0.005895244097337127,event_t0125_q005,4400,94400
2214,stem,464,1252,10,0.26982758620689656,0.00927939428947866,event_t0125_q005,4400,94400
2214,stage1.block1,4672,3975,10,0.08508133561643835,0.005862981360405683,event_t0125_q005,4400,94400
2214,stage1.block2,4672,3047,10,0.06521832191780821,0.005539659364148975,event_t0125_q005,4400,94400
2214,stage2.block1,14528,9252,10,0.06368392070484581,0.005494953272864223,event_t0125_q005,4400,94400
2214,stage2.block2,18560,8872,10,0.04780172413793103,0.00523805245757103,event_t0125_q005,4400,94400
2214,stage3.block1,57728,23649,10,0.040966255543237254,0.005192800750955939,event_t0125_q005,4400,94400
2214,stage3.block2,73984,19207,10,0.025961018598615916,0.00558887543156743,event_t0125_q005,4400,94400
2214,head,650,409,10,0.06292307692307693,0.005832171486690641,event_t0125_q005,4400,94400
2215,stem,464,1154,10,0.24870689655172415,0.008871681708842515,event_t0125_q005,4400,94400
2215,stage1.block1,4672,3610,10,0.07726883561643835,0.005735272262245417,event_t0125_q005,4400,94400
2215,stage1.block2,4672,2623,10,0.05614297945205479,0.005390601977705955,event_t0125_q005,4400,94400
2215,stage2.block1,14528,8394,10,0.057778083700440526,0.005403929250314831,event_t0125_q005,4400,94400
2215,stage2.block2,18560,7936,10,0.04275862068965517,0.005167278926819563,event_t0125_q005,4400,94400
2215,stage3.block1,57728,21883,10,0.037907081485587586,0.005142364371567965,event_t0125_q005,4400,94400
2215,stage3.block2,73984,18121,10,0.02449313365051903,0.005574681516736746,event_t0125_q005,4400,94400
2215,head,650,421,10,0.06476923076923077,0.005912094842642546,event_t0125_q005,4400,94400
2216,stem,464,1388,10,0.2991379310344828,0.009803653368726373,event_t0125_q005,4400,94400
2216,stage1.block1,4672,4582,10,0.0980736301369863,0.006065743323415518,event_t0125_q005,4400,94400
2216,stage1.block2,4672,3404,10,0.07285958904109589,0.005661440640687942,event_t0125_q005,4400,94400
2216,stage2.block1,14528,10064,10,0.06927312775330396,0.005598372733220458,event_t0125_q005,4400,94400
2216,stage2.block2,18560,9505,10,0.05121228448275862,0.005296853045001626,event_t0125_q005,4400,94400
2216,stage3.block1,57728,23990,10,0.041556956762749446,0.005195318767800927,event_t0125_q005,4400,94400
2216,stage3.block2,73984,18231,10,0.024641814446366782,0.00556313144043088,event_t0125_q005,4400,94400
2216,head,650,359,10,0.05523076923076923,0.005723601672798395,event_t0125_q005,4400,94400
2217,stem,464,1049,10,0.22607758620689655,0.008349794428795576,event_t0125_q005,4400,94400
